date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2024-01-15,120716,140.6466,0.00417888453127313,False,0.00417017724271713,0.14004108108568972,0.15281066000650848,0.14725348986975392,140.6466,118.2067,2024,1,1,Jan,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-01-16,120716,141.2217,0.004088971933911001,False,0.004080634807296724,0.13758584877899796,0.1529042572386453,0.14660260092929936,141.2217,118.2067,2024,1,1,Jan,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-01-17,120716,137.9412,-0.0232294328704441,False,-0.023503488570866968,0.15042899392852468,0.15723110636609075,0.14847846452483773,141.2217,118.2067,2024,1,1,Jan,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-01-18,120716,135.009,-0.021256883367695933,False,-0.021486064516869557,0.15690488427658816,0.1567963247400585,0.15003859448980994,141.2217,118.2067,2024,1,1,Jan,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-01-19,120716,133.7835,-0.009077172632935504,False,-0.009118621178832019,0.15273192673915914,0.15715792673086557,0.15031458705446418,141.2217,118.2067,2024,1,1,Jan,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-01-22,120716,132.6695,-0.008326886349960927,False,-0.008361748531945788,0.1529606948294209,0.157823755960401,0.1505563985321092,141.2217,118.2067,2024,1,1,Jan,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-01-23,120716,132.4213,-0.001870814316779601,False,-0.001872566475533689,0.14357589221907663,0.15780297112327438,0.15020720497786025,141.2217,118.2067,2024,1,1,Jan,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-01-24,120716,132.5402,0.0008978918044151296,False,0.0008974889407028933,0.14269329028298205,0.15531860822005894,0.14990103492806414,141.2217,118.2067,2024,1,1,Jan,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-01-25,120716,135.0705,0.019090811693358134,False,0.01891086871271747,0.15179253832966336,0.15664597483419124,0.15095488899264645,141.2217,118.2067,2024,1,1,Jan,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-01-26,120716,135.2028,0.0009794884893443712,False,0.0009790091035037295,0.1388975653788739,0.1544260830215126,0.15091624661637132,141.2217,118.2067,2024,1,1,Jan,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-01-29,120716,134.4492,-0.00557384906229752,False,-0.00558944092376209,0.13694620262743473,0.1547457409589534,0.15088452992613854,141.2217,118.2067,2024,1,1,Jan,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-01-30,120716,136.811,0.017566486078013144,False,0.01741397878269333,0.14540299042152033,0.15522402993381926,0.15171583271082775,141.2217,118.2067,2024,1,1,Jan,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-01-31,120716,135.3242,-0.01086754720015215,False,-0.010927030341018688,0.1475674301596446,0.1563973856810901,0.15188974346925552,141.2217,118.2067,2024,1,1,Jan,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-02-01,120716,135.7791,0.0033615569129543665,False,0.003355919510614663,0.14479525346349825,0.15641874305137282,0.1518672683630567,141.2217,118.2067,2024,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-02-02,120716,135.058,-0.005310832079458483,False,-0.00532498467843701,0.14491162494024415,0.15651788066566724,0.15176174792407116,141.2217,118.2067,2024,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-02-05,120716,134.5611,-0.0036791600645647016,False,-0.0036859448205361117,0.14494972448605223,0.15599387128032743,0.15176752879577027,141.2217,118.2067,2024,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-02-06,120716,137.7348,0.02358556819169877,False,0.023311726133860382,0.15999029890955466,0.16039516770608525,0.15351413046766402,141.2217,118.2067,2024,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-02-07,120716,136.971,-0.005545439496772109,False,-0.005560872528117325,0.1594266385060891,0.16055864153771518,0.15351362872424396,141.2217,118.2067,2024,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-02-08,120716,135.2173,-0.012803440144264155,False,-0.012886110586137457,0.16338263694509284,0.16202144037279623,0.15404327862063472,141.2217,118.2067,2024,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-02-09,120716,134.5549,-0.0048987814429070076,False,-0.004910819804346023,0.16327204673727358,0.15903731879101682,0.15409906155986217,141.2217,118.2067,2024,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-02-12,120716,136.2887,0.012885446758163388,False,0.012803135711416735,0.16766365488127546,0.15997659111880333,0.15460340377726256,141.2217,118.2067,2024,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-02-13,120716,134.0408,-0.016493663818056947,False,-0.01663119869086491,0.17207971381416962,0.1618866467681609,0.15543037748836117,141.2217,118.2067,2024,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-02-14,120716,132.117,-0.014352346449737707,False,-0.014456337584497065,0.17458331050384807,0.1637585404123576,0.1560623005862228,141.2217,118.2067,2024,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-02-15,120716,132.9934,0.006633514233596038,False,0.006611609295835626,0.17525117259087944,0.16409821189899224,0.15618875241946703,141.2217,118.2067,2024,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-02-16,120716,133.738,0.005598774074502932,False,0.005583159194612299,0.1762398359204935,0.16272356313025332,0.15509163929163397,141.2217,118.2067,2024,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-02-19,120716,134.0511,0.0023411446260599433,False,0.0023384084167222723,0.17651042614282866,0.1605096493288654,0.15481701471545856,141.2217,118.2067,2024,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-02-20,120716,133.6727,-0.0028228041396154424,False,-0.002826795764707654,0.17592039102768603,0.15905123854466097,0.1548373960284155,141.2217,118.2067,2024,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-02-21,120716,134.1943,0.0039020682607593393,False,0.00389447493909999,0.176339580326128,0.1579745879660412,0.1541212475997256,141.2217,118.2067,2024,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-02-22,120716,135.2658,0.007984690854976773,False,0.007952981889971194,0.17771283146057254,0.1583664640442833,0.15428622182530025,141.2217,118.2067,2024,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-02-23,120716,134.9306,-0.0024780838911241387,False,-0.002481159423011188,0.17708659602132398,0.1568659065087319,0.15186209496911654,141.2217,118.2067,2024,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-02-26,120716,136.4527,0.011280613885953139,False,0.01121746224353907,0.1801252372166899,0.15774559814905714,0.1520675711697751,141.2217,118.2067,2024,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-02-27,120716,138.2764,0.013365070826740766,False,0.01327654615437294,0.18433567426753825,0.15686934808692088,0.1524166638040272,141.2217,118.2067,2024,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-02-28,120716,138.6433,0.002653381198816307,False,0.0026498671975406286,0.1715936421096806,0.15682747022145513,0.15238540643507278,141.2217,118.2067,2024,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-02-29,120716,138.3893,-0.0018320394854999256,False,-0.0018337197223252254,0.15925330555742143,0.1559130097926787,0.15239996671210615,141.2217,118.2067,2024,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-03-01,120716,137.9311,-0.0033109496182147646,False,-0.003316442940662656,0.1569833145826055,0.15506202745318445,0.15198037054388197,141.2217,118.2067,2024,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-03-04,120716,137.0957,-0.006056647123092618,False,-0.00607506300693829,0.15593743258065873,0.15509254470265796,0.15209157813091975,141.2217,118.2067,2024,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-03-05,120716,136.3467,-0.005463336924498741,False,-0.005478315530030349,0.15688511616572876,0.15459205858090128,0.15220803173864556,141.2217,118.2067,2024,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-03-06,120716,134.1091,-0.016411104925898368,False,-0.016547258787096918,0.16482324003010956,0.15453897797732905,0.15272002778830787,141.2217,118.2067,2024,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-03-07,120716,135.3462,0.009224579092693919,False,0.00918229251463736,0.1574391612457489,0.1551248496086481,0.15293202081825116,141.2217,118.2067,2024,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-03-08,120716,136.119,0.0057098019744921125,False,0.005693562840700319,0.15825954044681656,0.1553120522449079,0.15276058250661154,141.2217,118.2067,2024,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-03-11,120716,134.5205,-0.011743400994717823,False,-0.011812899362134512,0.16122263525031508,0.15601157433101417,0.1531717347278185,141.2217,118.2067,2024,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-03-12,120716,135.3064,0.005842232224828159,False,0.005825232564650649,0.15356363471710371,0.1557167719221737,0.15323549413918924,141.2217,118.2067,2024,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-03-13,120716,136.5933,0.00951100613126954,False,0.009466061268300938,0.1527606209816904,0.15648443728713252,0.15345383613909366,141.2217,118.2067,2024,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-03-14,120716,135.1872,-0.010294062739534149,False,-0.010347413046797918,0.15552777988062688,0.15728144399106303,0.15372229415617283,141.2217,118.2067,2024,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-03-15,120716,133.0248,-0.01599559721630439,False,-0.01612490756621921,0.16160329217972036,0.1580058991938935,0.15416520822617522,141.2217,118.2067,2024,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-03-18,120716,133.3527,0.0024649539033323453,False,0.0024619208875997474,0.16151933021969286,0.15743947250840443,0.1541792545396625,141.2217,118.2067,2024,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-03-19,120716,135.6339,0.01710651527865581,False,0.016961846369390177,0.15413344702244455,0.1569444069646708,0.1550440476741298,141.2217,118.2067,2024,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-03-20,120716,135.2111,-0.0031172147965959907,False,-0.003122083430992139,0.15359790565133613,0.15577027755697886,0.1550469346596612,141.2217,118.2067,2024,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-03-21,120716,135.8071,0.004407922130653441,False,0.004398235696166446,0.14955343329445023,0.15574072728246416,0.1549147366071692,141.2217,118.2067,2024,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-03-22,120716,133.615,-0.016141276855186404,False,-0.01627296627744629,0.15627487803263818,0.157735791975311,0.15569411965870034,141.2217,118.2067,2024,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-03-25,120716,133.5161,-0.0007401863563223365,False,-0.0007404604294952069,0.15128062372854506,0.15743882377319782,0.15568445839727132,141.2217,118.2067,2024,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-03-26,120716,132.245,-0.009520200185595518,False,-0.009565806979401075,0.1461952476666524,0.15639468850061186,0.1559479934966133,141.2217,118.2067,2024,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-03-27,120716,131.6842,-0.004240614011871924,False,-0.004249630915972736,0.1406466977064245,0.15648081020132124,0.15597834967231738,141.2217,118.2067,2024,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-03-28,120716,130.4089,-0.009684533148244134,False,-0.009731733227096761,0.14183353583503497,0.15552050496117795,0.15526264905806997,141.2217,118.2067,2024,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-03-29,120716,130.831,0.0032367422775592125,False,0.0032315153031492435,0.14109757604217724,0.15540987399240025,0.15518830242747644,141.2217,118.2067,2024,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-04-01,120716,129.821,-0.007719882902370134,False,-0.007749835451411679,0.142225510355898,0.15583918068639402,0.15534210172308277,141.2217,118.2067,2024,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-04-02,120716,130.7546,0.0071914405219495325,False,0.007165705421529808,0.1440776437400192,0.1559615507443352,0.1554794207664437,141.2217,118.2067,2024,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-04-03,120716,133.202,0.018717505923309785,False,0.018544489038047368,0.1542269822144325,0.15895298132788743,0.1553580005037224,141.2217,118.2067,2024,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-04-04,120716,131.6481,-0.011665740754643328,False,-0.01173431937701489,0.1556720024529739,0.15963751938443507,0.15575984005747853,141.2217,118.2067,2024,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-04-05,120716,131.7698,0.0009244341543859225,False,0.0009240071282844365,0.15567641572874263,0.15783341818873695,0.15573495211653346,141.2217,118.2067,2024,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-04-08,120716,132.8657,0.008316776681758675,False,0.008282382860144915,0.1539142193458489,0.15812083283940992,0.15431975756456284,141.2217,118.2067,2024,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-04-09,120716,131.5114,-0.010192999397135583,False,-0.010245303744501097,0.1501155528786248,0.1585410537051106,0.15424896584834413,141.2217,118.2067,2024,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-04-10,120716,130.8064,-0.005360751995644564,False,-0.005375172385802916,0.14992648340226727,0.15745808217567986,0.15351431574017313,141.2217,118.2067,2024,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-04-11,120716,131.0131,0.0015801979108056585,False,0.0015789507117949782,0.15026463974593798,0.15481884339296434,0.1530658676651851,141.2217,118.2067,2024,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-04-12,120716,130.4438,-0.004345366990018529,False,-0.0043548355366531954,0.15038603023454855,0.1528226532974774,0.15295787028177749,141.2217,118.2067,2024,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-04-15,120716,130.7011,0.001972496968042803,False,0.001970554150280261,0.15021863911922143,0.1524722350896339,0.15282009936282387,141.2217,119.7687,2024,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-04-16,120716,130.6295,-0.0005478148232875846,False,-0.0005479649286503566,0.14978014890285352,0.14932508887689588,0.15228432249489093,141.2217,120.2174,2024,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-04-17,120716,130.7484,0.0009102078780061085,False,0.0009097938900065635,0.14293572638458998,0.14906926327521686,0.1521832076573706,141.2217,120.2174,2024,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-04-18,120716,131.4684,0.005506759547344364,False,0.005491652781165101,0.1410623740271069,0.14871403426126453,0.1522235954416147,141.2217,120.2174,2024,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-04-19,120716,133.1539,0.012820571331209507,False,0.012739083547483045,0.14540947452837336,0.1463012052978063,0.1527272381005945,141.2217,120.2174,2024,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-04-22,120716,132.9362,-0.0016349502342776212,False,-0.0016362882239751525,0.14163679039456184,0.14562892841278785,0.15258271884777797,141.2217,120.2174,2024,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-04-23,120716,133.1413,0.0015428453649193319,False,0.0015416564017763854,0.14054568430870207,0.1449511056145986,0.1516721048400295,141.2217,120.2174,2024,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-04-24,120716,132.1342,-0.0075641442587687235,False,-0.007592897485423231,0.13867761577107585,0.1451708120881652,0.1518058494564708,141.2217,120.2174,2024,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2024-04-25,120716,131.8623,-0.0020577564324754105,False,-0.0020598765221611828,0.1359441165047952,0.1440687223536946,0.1516023314905118,141.2217,120.2174,2024,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
