date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2024-04-12,100033,133.5721,0.025894657935524146,False,0.025565068899926057,0.15500705170843823,0.16911259439285584,0.16298545604666098,138.3205,115.4071,2024,4,2,Apr,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-04-15,100033,134.3377,0.005731735893947931,False,0.005715371995024468,0.15546910622218105,0.1688224358322784,0.16302647924456476,138.3205,115.4071,2024,4,2,Apr,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-04-16,100033,135.509,0.008719071414799995,False,0.008681279824475367,0.1566101505376672,0.16931565944031401,0.16316246044001131,138.3205,115.4071,2024,4,2,Apr,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-04-17,100033,136.1075,0.004416680810868767,False,0.00440695590021269,0.15567123777515304,0.1681305727106282,0.16321081842658022,138.3205,115.4071,2024,4,2,Apr,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-04-18,100033,134.6728,-0.010540932718623108,False,-0.010596881868046028,0.15864116413750037,0.16689459595127587,0.1633756374833469,138.3205,115.4071,2024,4,2,Apr,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-04-19,100033,134.4879,-0.0013729572712529725,False,-0.0013739006406567687,0.15693880769547322,0.16689941283582896,0.16312294814193729,138.3205,115.4071,2024,4,2,Apr,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-04-22,100033,134.3272,-0.0011949030358864299,False,-0.0011956175017206537,0.15566887344423833,0.16639982136334253,0.16295238032819434,138.3205,115.4071,2024,4,2,Apr,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-04-23,100033,133.9429,-0.0028609246675281863,False,-0.002865024934742541,0.15583301816713377,0.1627478020588957,0.16201082576774792,138.3205,115.4071,2024,4,2,Apr,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-04-24,100033,136.6258,0.02003017703812593,False,0.019832212190038435,0.16310207916654332,0.16534979435745903,0.16283136185436153,138.3205,115.4071,2024,4,2,Apr,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-04-25,100033,135.7715,-0.006252845363028059,False,-0.006272476276087543,0.15736688194980206,0.16571047134935152,0.16279036626921548,138.3205,115.4071,2024,4,2,Apr,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-04-26,100033,135.186,-0.0043123925124197715,False,-0.004321717695901189,0.1578427034915248,0.1657265293194191,0.16256234729474855,138.3205,115.4071,2024,4,2,Apr,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-04-29,100033,137.262,0.015356619768319257,False,0.015239900310397647,0.15863845767112608,0.16601514462013567,0.1631597624879867,138.3205,115.4071,2024,4,2,Apr,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-04-30,100033,137.7956,0.0038874561058415136,False,0.0038799194742559413,0.15872535371434382,0.16564596523913358,0.16314356997074794,138.3205,115.4071,2024,4,2,Apr,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-05-01,100033,139.1643,0.009932828043856201,False,0.009883821754215906,0.15790200548885866,0.1663260082772412,0.16282342761825605,139.1643,115.4071,2024,5,2,May,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-05-02,100033,139.1476,-0.00012000204075313103,False,-0.00012000924157410472,0.15800050454612918,0.1661379888277386,0.16180986111312617,139.1643,115.4071,2024,5,2,May,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-05-03,100033,140.3307,0.008502482256251609,False,0.008466539744005248,0.14762924988420825,0.1666285584447226,0.16195970936954399,140.3307,115.4071,2024,5,2,May,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-05-06,100033,140.7872,0.0032530301637490044,False,0.0032477505079470553,0.14681253229547553,0.16667299932820162,0.16194400532357758,140.7872,115.4071,2024,5,2,May,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-05-07,100033,143.0359,0.015972332712064663,False,0.01584611720289035,0.14880007500241915,0.1677953483085792,0.16136226533614417,143.0359,115.4071,2024,5,2,May,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-05-08,100033,146.7972,0.026296195570482794,False,0.02595639472558872,0.14982475659179706,0.1715608921644424,0.16334111113154945,146.7972,115.4071,2024,5,2,May,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-05-09,100033,147.1585,0.0024612186063495134,False,0.00245819476836997,0.1498254924742719,0.16972053939832535,0.1631629330150399,147.1585,115.4071,2024,5,2,May,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-05-10,100033,148.8136,0.01124705674493831,False,0.01118427887452495,0.1497469010366386,0.16977746392252532,0.16341673367072293,148.8136,115.4071,2024,5,2,May,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-05-13,100033,150.708,0.01273001929931139,False,0.012649673752065145,0.15132926385330256,0.16010480275253564,0.16365044035639179,150.708,115.4071,2024,5,2,May,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-05-14,100033,152.4733,0.011713379515354116,False,0.011645308927626292,0.15218361929006077,0.1590000413053098,0.16372953745460128,152.4733,115.4071,2024,5,2,May,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-05-15,100033,151.5643,-0.005961699523785446,False,-0.005979541401676774,0.14505039898173766,0.15803400863409453,0.16315613899524103,152.4733,115.4071,2024,5,2,May,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-05-16,100033,154.5847,0.019928175698366912,False,0.019732208834864838,0.149288847893418,0.16075355743212327,0.16347897371037703,154.5847,115.4071,2024,5,2,May,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-05-17,100033,156.2339,0.010668584924640179,False,0.010612077122721083,0.14967367236474452,0.16022068799128286,0.1635111973512081,156.2339,115.4071,2024,5,2,May,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-05-20,100033,157.7147,0.00947809662307586,False,0.00943346128234589,0.14913374678371155,0.16055918666284794,0.1636028044023389,157.7147,115.4071,2024,5,2,May,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-05-21,100033,158.9955,0.008120993160434686,False,0.008088195343061717,0.14807880491913966,0.16083256355086273,0.16373340770162706,158.9955,115.4071,2024,5,2,May,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-05-22,100033,158.9268,-0.0004320877005953294,False,-0.00043218107738477585,0.14946260075796902,0.15974142298173438,0.16366937519585342,158.9955,115.4071,2024,5,2,May,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-05-23,100033,159.751,0.005186035331989469,False,0.005172634163411285,0.1473788297752794,0.1597923142919533,0.16353122332507494,159.751,115.4071,2024,5,2,May,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-05-24,100033,159.4286,-0.002018140731513518,False,-0.002020179921563189,0.1379939027012637,0.15893616655942527,0.16354100529838209,159.751,115.4071,2024,5,2,May,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-05-27,100033,159.5247,0.0006027776697532516,False,0.0006025960722652843,0.13886302213410018,0.1586357873262492,0.16161111481610732,159.751,115.4071,2024,5,2,May,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-05-28,100033,159.8321,0.0019269743180836407,False,0.00192512008473028,0.13900957443875742,0.158616097003553,0.1615767659034116,159.8321,115.4071,2024,5,2,May,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-05-29,100033,161.7545,0.012027621485296125,False,0.011955864450603008,0.14021305346488683,0.15879594134578293,0.16193471851239635,161.7545,115.4071,2024,5,2,May,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-05-30,100033,160.5954,-0.00716579755122726,False,-0.007191595192826755,0.13709986047782619,0.15734751910316472,0.16103743263933012,161.7545,115.4071,2024,5,2,May,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-05-31,100033,162.2993,0.01060989293591219,False,0.010554002998460276,0.1359541147275845,0.1575607058523466,0.16102621121898356,162.2993,115.4071,2024,5,2,May,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-06-03,100033,159.6518,-0.016312454828825373,False,-0.016446967750069725,0.149592064764646,0.16038617136793373,0.1617499708345083,162.2993,115.4071,2024,6,2,Jun,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-06-04,100033,159.2277,-0.0026564060035653148,False,-0.0026599405107715687,0.14949011386357755,0.15852728904351182,0.16175793821972767,162.2993,115.4071,2024,6,2,Jun,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-06-05,100033,158.5265,-0.004403756381584412,False,-0.004413481478526158,0.14604579977871407,0.1580006608091504,0.1610734093801237,162.2993,115.4071,2024,6,2,Jun,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-06-06,100033,158.6084,0.0005166328657983943,False,0.000516499456986323,0.14279140134069793,0.15777499359586572,0.1607480176776615,162.2993,115.4071,2024,6,2,Jun,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-06-07,100033,159.4182,0.005105656446947382,False,0.005092666778167015,0.1398993566834501,0.15687204662287688,0.16029299521474988,162.2993,115.4071,2024,6,2,Jun,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-06-10,100033,157.7728,-0.010321280757153328,False,-0.010374914540791487,0.14399089062214582,0.15647002679456803,0.16069249011559447,162.2993,115.4071,2024,6,2,Jun,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-06-11,100033,158.4456,0.0042643598896643375,False,0.004255293273434198,0.14397672164998196,0.15537072639039134,0.16033783495894124,162.2993,115.4071,2024,6,2,Jun,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-06-12,100033,157.3962,-0.006623093351914022,False,-0.006645123359763933,0.14672267914685666,0.15601477529072252,0.1600387094379779,162.2993,115.4071,2024,6,2,Jun,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-06-13,100033,157.3723,-0.00015184610556029376,False,-0.0001518576353473643,0.14673076711406285,0.154445710591196,0.15973148046162072,162.2993,115.4071,2024,6,2,Jun,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-06-14,100033,158.4229,0.006675888958857401,False,0.006653703894112897,0.1463551967598564,0.1544443964228536,0.15971526451861448,162.2993,115.4071,2024,6,2,Jun,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-06-17,100033,159.215,0.004999908472828052,False,0.0049874504392220425,0.1463558269547086,0.15451632496965065,0.1591126398179604,162.2993,115.4071,2024,6,2,Jun,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-06-18,100033,158.4024,-0.005103790472003267,False,-0.005116859296586766,0.14429403465721485,0.15359549865009903,0.15916105177331988,162.2993,115.4071,2024,6,2,Jun,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-06-19,100033,160.0121,0.010162093503633729,False,0.010110806593706768,0.12884274647608268,0.15089368746003748,0.15938907900928012,162.2993,115.4071,2024,6,2,Jun,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-06-20,100033,159.6193,-0.0024548143546644363,False,-0.0024578323515153998,0.1297756942007244,0.1497240477165271,0.15833120179603818,162.2993,117.5759,2024,6,2,Jun,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-06-21,100033,158.2642,-0.008489574882235562,False,-0.00852581658662585,0.13113978031263757,0.15019805109505868,0.15766056411347112,162.2993,118.5946,2024,6,2,Jun,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-06-24,100033,156.2805,-0.012534104364726795,False,-0.012613318868789882,0.13373958929119834,0.15195481415211368,0.15698612257926872,162.2993,118.5946,2024,6,2,Jun,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-06-25,100033,157.716,0.009185407008551971,False,0.009143477720401695,0.13221213649903618,0.15167181788447615,0.15717338590729527,162.2993,118.5946,2024,6,2,Jun,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-06-26,100033,158.2521,0.0033991478353496696,False,0.003393383790546749,0.13060376978061278,0.1513264325646184,0.15696083398448055,162.2993,118.5946,2024,6,2,Jun,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-06-27,100033,159.7612,0.00953605039048444,False,0.00949086926783249,0.12096019229830456,0.15156522703328243,0.15695417304573106,162.2993,118.5946,2024,6,2,Jun,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-06-28,100033,158.6054,-0.007234547562236626,False,-0.007260843805826507,0.11981165235520484,0.15056666185645737,0.15654374453189945,162.2993,119.8935,2024,6,2,Jun,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-07-01,100033,161.13,0.01591749082944216,False,0.01579213604505352,0.12531784271672322,0.15071171871766564,0.15693246388824952,162.2993,121.185,2024,7,3,Jul,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-07-02,100033,163.3416,0.013725563209830538,False,0.013632220815226406,0.12917783003706856,0.14779428679569487,0.15714056301718463,163.3416,121.2186,2024,7,3,Jul,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-07-03,100033,163.0118,-0.00201908148322294,False,-0.002021122576125581,0.12940506840870117,0.14796816756078923,0.15705923096253807,163.3416,121.2186,2024,7,3,Jul,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-07-04,100033,160.095,-0.01789318319287314,False,-0.018055201790540595,0.13961428626578748,0.15019886884571645,0.15821074901018764,163.3416,121.2186,2024,7,3,Jul,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-07-05,100033,158.4417,-0.01032699334769982,False,-0.01038068672415008,0.1427558788410124,0.1498279315328253,0.15862184726166184,163.3416,121.2186,2024,7,3,Jul,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-07-08,100033,157.72,-0.004554987733658478,False,-0.004565393300461457,0.14329558680534787,0.15017865100527908,0.158612122483611,163.3416,121.2186,2024,7,3,Jul,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-07-09,100033,155.904,-0.011514075576971816,False,-0.011580875802103948,0.14670270034001984,0.15178581132951735,0.15901028534139383,163.3416,121.2186,2024,7,3,Jul,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-07-10,100033,153.6438,-0.01449738300492609,False,-0.014603496893066673,0.14671054787818555,0.1539740202919134,0.159418006866934,163.3416,121.2186,2024,7,3,Jul,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-07-11,100033,150.3006,-0.02175942016534349,False,-0.021999647547326976,0.15718253295548643,0.15863277199450432,0.1597186145840482,163.3416,121.2186,2024,7,3,Jul,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-07-12,100033,151.5417,0.008257452066059434,False,0.008223545833596984,0.15566250927001804,0.15848372627737314,0.1597722014750654,163.3416,121.2186,2024,7,3,Jul,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-07-15,100033,150.9809,-0.0037006315753354,False,-0.0037074958523699206,0.1499391329992498,0.15820572709037295,0.1598158577636086,163.3416,121.2186,2024,7,3,Jul,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-07-16,100033,148.329,-0.017564473387030932,False,-0.01772055915989358,0.15673632305595692,0.1613506388353531,0.1608663868047938,163.3416,121.2186,2024,7,3,Jul,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-07-17,100033,147.3386,-0.00667704899244248,False,-0.00669944021123378,0.15713774890292934,0.1612123144634439,0.16101569376647956,163.3416,121.2186,2024,7,3,Jul,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-07-18,100033,148.7658,0.009686531567423495,False,0.00963991789532132,0.16081569800387707,0.15957060150760186,0.1612260911217788,163.3416,121.2186,2024,7,3,Jul,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-07-19,100033,145.8353,-0.019698747964922214,False,-0.019895354519436456,0.16712491374230426,0.16334793540907816,0.1625128249840847,163.3416,121.2186,2024,7,3,Jul,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-07-22,100033,144.0762,-0.012062237332113646,False,-0.012135576469554578,0.16787027038853816,0.16322945339719672,0.16291166370921148,163.3416,121.2186,2024,7,3,Jul,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-07-23,100033,145.1433,0.007406497395128442,False,0.007379203976202357,0.16928770069708635,0.16354151836821512,0.16096020848817008,163.3416,121.2186,2024,7,3,Jul,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-07-24,100033,145.5839,0.0030356206590314017,False,0.0030310224658685247,0.16973771738643817,0.1628091858462547,0.16085647702476857,163.3416,121.9439,2024,7,3,Jul,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-07-25,100033,147.0642,0.010168019952755847,False,0.010116673406345615,0.1735917764813468,0.16350014485135844,0.16104674735305144,163.3416,123.0786,2024,7,3,Jul,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-07-26,100033,146.2505,-0.005532957715066011,False,-0.005548321222235017,0.17176546780216315,0.1607431648378656,0.16094304063146941,163.3416,123.7503,2024,7,3,Jul,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
2024-07-29,100033,144.912,-0.009152105462887139,False,-0.009194243276947735,0.17121733437694484,0.16159481656798907,0.15942546330228322,163.3416,123.7503,2024,7,3,Jul,Axis Bluechip Fund - Regular Plan - Growth,Equity,Large Cap,Axis MF,BSE 100 TRI,Moderate
