date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2024-07-04,119551,253.3503,-0.0003843001928997003,False,-0.00038437405514295405,0.03780728209280491,0.03135203924240831,0.029866054500171043,253.4477,228.5694,2024,7,3,Jul,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-07-05,119551,252.3239,-0.004051307616371513,False,-0.004059536395469276,0.03905918974761182,0.03209654998681822,0.03010196577313474,253.4477,228.5694,2024,7,3,Jul,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-07-08,119551,252.8517,0.0020917558740967124,False,0.0020895711987861196,0.038715178677976976,0.03221249099317247,0.030140541310202624,253.4477,228.5694,2024,7,3,Jul,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-07-09,119551,252.8649,5.220451355492095e-05,False,5.220315094672586e-05,0.038362269077205684,0.032214641541809856,0.03012147316741594,253.4477,228.5694,2024,7,3,Jul,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-07-10,119551,253.6823,0.003232556198982106,False,0.003227342721410474,0.039212195534480784,0.032539079395794625,0.03012177804717079,253.6823,228.5694,2024,7,3,Jul,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-07-11,119551,253.7591,0.0003027408691895772,False,0.0003026950524194777,0.038137462583887796,0.03174234449027146,0.030111033402719665,253.7591,228.5694,2024,7,3,Jul,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-07-12,119551,254.7233,0.0037996666917561317,False,0.0037924661921738168,0.036925784487237226,0.03140390099661927,0.03021989045185742,254.7233,228.5694,2024,7,3,Jul,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-07-15,119551,255.4127,0.0027064661929239175,False,0.002702810308163946,0.037259607205539315,0.03155166259351867,0.030303354638585134,255.4127,228.5694,2024,7,3,Jul,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-07-16,119551,254.6943,-0.0028127027356118495,False,-0.002816665817009024,0.0384782209271065,0.03206054780368145,0.03047173970301037,255.4127,228.5694,2024,7,3,Jul,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-07-17,119551,255.091,0.00155755350630149,False,0.001556341777897034,0.03677709984261206,0.03205650261828199,0.030397334226803626,255.4127,228.5694,2024,7,3,Jul,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-07-18,119551,254.3215,-0.0030165705571737478,False,-0.0030211295768484414,0.037540580325298445,0.03235812930585439,0.030584827237957083,255.4127,228.5694,2024,7,3,Jul,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-07-19,119551,253.5087,-0.003195954726595951,False,-0.0032010726973475466,0.03939255354432052,0.032907821034150464,0.03065711832251973,255.4127,228.5694,2024,7,3,Jul,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-07-22,119551,252.8837,-0.002465398623400339,False,-0.0024684427228948837,0.04000902570683349,0.03325469413246093,0.03074557201836565,255.4127,228.5694,2024,7,3,Jul,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-07-23,119551,253.769,0.003500818755815427,False,0.0034947051540877836,0.04076641042676456,0.033510367514727614,0.030879659904279235,255.4127,228.5694,2024,7,3,Jul,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-07-24,119551,253.9838,0.0008464390843641034,False,0.0008460810568204271,0.040598793764696064,0.033465231262516354,0.030751096753344483,255.4127,228.5694,2024,7,3,Jul,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-07-25,119551,254.3,0.0012449612928069342,False,0.001244186971097048,0.040048744991137475,0.0334364737008731,0.030465705235877133,255.4127,228.5694,2024,7,3,Jul,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-07-26,119551,254.3928,0.00036492331891468943,False,0.00036485675059474135,0.04000817247045316,0.03327986498565156,0.030415817397529455,255.4127,228.5694,2024,7,3,Jul,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-07-29,119551,254.8654,0.001857756980543579,False,0.001856033484272222,0.04010344067503414,0.033284848127638045,0.03041173376382884,255.4127,228.5694,2024,7,3,Jul,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-07-30,119551,255.3767,0.0020061569754075137,False,0.002004147329829993,0.03959695075413005,0.03336320136696097,0.030425085077588378,255.4127,228.5694,2024,7,3,Jul,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-07-31,119551,255.492,0.00045148989708132525,False,0.0004513880061850619,0.03928279346170797,0.03282301581651795,0.03042484240337827,255.492,228.5694,2024,7,3,Jul,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-08-01,119551,255.905,0.0016164889703005336,False,0.001615183858281806,0.03934901380857592,0.03282563578108659,0.030368218916652416,255.905,228.5694,2024,8,3,Aug,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-08-02,119551,256.6077,0.002745940876497155,False,0.0027421776683059103,0.03538081418798842,0.032775741076530356,0.030429322340234703,256.6077,228.5694,2024,8,3,Aug,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-08-05,119551,256.93,0.0012560028401329415,False,0.0012552147284104135,0.035308854482022735,0.032789481844684915,0.030438522002005468,256.93,228.5694,2024,8,3,Aug,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-08-06,119551,256.5315,-0.0015510061106138728,False,-0.0015522101657504197,0.03490781798917027,0.032939215243286024,0.03044053946910726,256.93,228.5694,2024,8,3,Aug,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-08-07,119551,257.7252,0.004653229720326557,False,0.004642436914896072,0.03692338017782972,0.03359602429851969,0.030724562319717104,257.7252,228.5694,2024,8,3,Aug,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-08-08,119551,258.9157,0.00461926113550426,False,0.004608625089989172,0.03749827156405569,0.03414309643966742,0.030970148520635347,258.9157,228.5694,2024,8,3,Aug,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-08-09,119551,259.2142,0.0011528848965125515,False,0.0011522208350621874,0.037243870780016355,0.033808022457155196,0.030943956833869978,259.2142,228.5694,2024,8,3,Aug,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-08-12,119551,259.4218,0.0008008820504432634,False,0.0008005615155429175,0.03702209900747505,0.033729231475408364,0.03083248699702542,259.4218,228.5694,2024,8,3,Aug,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-08-13,119551,259.9788,0.002147082473408002,False,0.002144780785854056,0.03649605003203597,0.03346470226036813,0.030825262322707707,259.9788,228.5694,2024,8,3,Aug,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-08-14,119551,260.6941,0.0027513781892984923,False,0.0027476000767525928,0.03680915692611063,0.033113850572712704,0.030846988117475077,260.6941,228.5694,2024,8,3,Aug,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-08-15,119551,260.6803,-5.2935605370452166e-05,False,-5.29370065090571e-05,0.03671776480269846,0.03313491370876163,0.030698281534294727,260.6941,228.5694,2024,8,3,Aug,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-08-16,119551,261.1077,0.00163955619200995,False,0.0016382135870737307,0.03354427731587775,0.03307179214936499,0.030714671340179696,261.1077,228.5694,2024,8,3,Aug,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-08-19,119551,260.7747,-0.0012753358097061795,False,-0.0012761497425186443,0.03413150242807188,0.033224829487775574,0.030725196356490687,261.1077,228.5694,2024,8,3,Aug,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-08-20,119551,261.5493,0.0029703801787521744,False,0.002965977316178063,0.03445054752364521,0.03343529464578826,0.03082247462254837,261.5493,228.5694,2024,8,3,Aug,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-08-21,119551,262.1499,0.0022963166026441773,False,0.0022936840969484994,0.03405829601574649,0.03347782288704837,0.030821637946160167,262.1499,228.5694,2024,8,3,Aug,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-08-22,119551,261.7323,-0.0015929817253410583,False,-0.0015942518697868344,0.03487595722655719,0.03363262042618531,0.03083527453185684,262.1499,228.5694,2024,8,3,Aug,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-08-23,119551,261.5448,-0.0007163808211673173,False,-0.0007166375445229,0.034213877388177424,0.033719028594941566,0.030753064563852198,262.1499,228.5694,2024,8,3,Aug,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-08-26,119551,261.485,-0.00022864151762913565,False,-0.00022866766008583744,0.03391116819683463,0.0337537328421159,0.03075616262706735,262.1499,228.5694,2024,8,3,Aug,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-08-27,119551,260.7073,-0.002974166778209275,False,-0.00297859840132702,0.0340629413989702,0.03396352588829859,0.030879311614127415,262.1499,228.5694,2024,8,3,Aug,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-08-28,119551,260.7639,0.00021710170754718483,False,0.00021707814438181547,0.03401868708680663,0.033966800443635724,0.03082334157198664,262.1499,228.5694,2024,8,3,Aug,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-08-29,119551,260.4241,-0.0013030944850876969,False,-0.0013039442510033017,0.032713847175620314,0.03411232369254963,0.03085605835962654,262.1499,228.5694,2024,8,3,Aug,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-08-30,119551,258.9126,-0.005803994330785822,False,-0.005820902962693089,0.03616800037089734,0.03573839356657561,0.031477245003037495,262.1499,228.5694,2024,8,3,Aug,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-09-02,119551,259.6062,0.0026788962761952195,False,0.002675314429071172,0.035311440168239415,0.03585369196955084,0.03155391587121578,262.1499,228.5694,2024,9,3,Sep,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-09-03,119551,259.4042,-0.0007781016015796505,False,-0.0007784044797543611,0.03472173123370113,0.035605295900012365,0.031445170471262905,262.1499,228.5694,2024,9,3,Sep,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-09-04,119551,259.5943,0.0007328331615292782,False,0.00073256477042389,0.0347201149552518,0.035604288573644095,0.03136349375323911,262.1499,228.5694,2024,9,3,Sep,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-09-05,119551,259.1241,-0.0018112878441475244,False,-0.0018129302094719024,0.03544916203339355,0.03583037906423555,0.031446252523341975,262.1499,228.5694,2024,9,3,Sep,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-09-06,119551,259.0498,-0.0002867351975366361,False,-0.0002867763139332559,0.03554154232165723,0.03581136158632305,0.03145111178520307,262.1499,228.5694,2024,9,3,Sep,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-09-09,119551,259.723,0.0025987281210022584,False,0.002595357265773376,0.03583177368682459,0.03591174211605015,0.03151804020187443,262.1499,228.5694,2024,9,3,Sep,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-09-10,119551,259.7392,6.237414476184533e-05,False,6.237219957576373e-05,0.035626287618431396,0.03578956885931733,0.03146677842333961,262.1499,228.7952,2024,9,3,Sep,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-09-11,119551,260.3568,0.002377769701300547,False,0.0023749472800840394,0.03600732095303077,0.035922689949087996,0.03151865099170551,262.1499,229.1492,2024,9,3,Sep,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-09-12,119551,260.2312,-0.00048241490139688814,False,-0.0004825313009021756,0.036022207842182206,0.035931347980679165,0.03142597207514414,262.1499,229.1492,2024,9,3,Sep,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-09-13,119551,260.3825,0.0005814060727538095,False,0.0005812371217260226,0.0354228575510243,0.03583388390375471,0.03141535088739471,262.1499,229.1492,2024,9,3,Sep,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-09-16,119551,260.605,0.0008545121119891697,False,0.0008541472243668681,0.035366412099080806,0.03579630446798266,0.03136809289327069,262.1499,229.2633,2024,9,3,Sep,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-09-17,119551,260.6688,0.0002448149498281982,False,0.00024478498753841303,0.03485128888841565,0.03576266937531944,0.03136923229304619,262.1499,229.3679,2024,9,3,Sep,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-09-18,119551,260.8859,0.0008328576339018401,False,0.0008325110004335339,0.03261644347043958,0.03535678092635664,0.031370826798159085,262.1499,229.4034,2024,9,3,Sep,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-09-19,119551,260.9259,0.00015332373271226274,False,0.00015331197983007149,0.030075635955899807,0.035151204731458136,0.03137288845525725,262.1499,229.4034,2024,9,3,Sep,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-09-20,119551,262.1405,0.00465496142774624,False,0.004644160600119984,0.03258736854626836,0.035797994227058094,0.03164517158738404,262.1499,229.4034,2024,9,3,Sep,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-09-23,119551,261.7465,-0.0015030107900151357,False,-0.0015041414437978236,0.033007922986989374,0.035724545453896556,0.03168318041276279,262.1499,230.1924,2024,9,3,Sep,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-09-24,119551,262.0058,0.0009906531701473487,False,0.000990162797128589,0.03261324997883454,0.035669568059186425,0.03136637409837224,262.1499,230.1924,2024,9,3,Sep,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-09-25,119551,260.5833,-0.0054292691230499734,False,-0.0054440611689479095,0.03566096425739996,0.036875312566777826,0.0318741128571331,262.1499,230.1924,2024,9,3,Sep,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-09-26,119551,260.7285,0.0005572114559910801,False,0.0005570562713321734,0.035698663353389115,0.03685807084084452,0.03186492654016538,262.1499,230.259,2024,9,3,Sep,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-09-27,119551,259.9499,-0.002986248147018755,False,-0.0029907158827451982,0.03637335755616292,0.037032312182423616,0.03205409656684725,262.1499,230.3988,2024,9,3,Sep,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-09-30,119551,260.7294,0.002998654740778761,False,0.002994167743384327,0.037316846897576146,0.037003992131483615,0.03210361962729969,262.1499,230.3988,2024,9,3,Sep,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-10-01,119551,260.6775,-0.00019905695330091344,False,-0.00019907676776575713,0.03623727030203483,0.03688149182182421,0.032094737994598235,262.1499,230.3988,2024,10,4,Oct,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-10-02,119551,260.7033,9.897286877458278e-05,False,9.896797128334922e-05,0.03552255052022258,0.03687396794697279,0.03205663356624281,262.1499,230.8834,2024,10,4,Oct,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2024-10-03,119551,260.6901,-5.063227047774621e-05,False,-5.063355233442214e-05,0.0352705659714891,0.036525700675002146,0.03190845714630542,262.1499,230.8834,2024,10,4,Oct,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
