date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2024-05-22,101206,157.7399,-0.001667685632081306,False,-0.0016690777677434156,0.18445595722858674,0.1522686346264498,0.1643905600567088,158.0034,136.7031,2024,5,2,May,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-05-23,101206,158.1874,0.002836948673100359,False,0.0028329321289067453,0.18326794705588118,0.1522558975567603,0.16440675386629283,158.1874,136.7031,2024,5,2,May,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-05-24,101206,158.3148,0.0008053738793354359,False,0.0008050497398166704,0.1831661019926402,0.15203806373687004,0.16440311128143276,158.3148,136.7031,2024,5,2,May,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-05-27,101206,160.2329,0.012115733968018239,False,0.012042925954957808,0.18210223575959833,0.15186759840745104,0.16482418222604875,160.2329,136.7031,2024,5,2,May,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-05-28,101206,159.792,-0.002751619673612593,False,-0.002755412337937549,0.18314062442969353,0.15168644832241543,0.16483132932741434,160.2329,136.7031,2024,5,2,May,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-05-29,101206,162.3727,0.016150370481626153,False,0.016021340647554606,0.174418213990499,0.15372213234148213,0.16558486624512492,162.3727,136.7031,2024,5,2,May,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-05-30,101206,162.142,-0.001420805344740872,False,-0.0014218156457287802,0.1700903489640343,0.1527522883144432,0.16169442537795192,162.3727,136.7031,2024,5,2,May,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-05-31,101206,162.3284,0.0011496096014604884,False,0.0011489493063485529,0.16643817776459127,0.15254762729828453,0.16167352591627168,162.3727,136.7031,2024,5,2,May,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-06-03,101206,161.5201,-0.004979412105336922,False,-0.004991850686187163,0.16455822980076767,0.1527491734330559,0.16056933011138075,162.3727,136.7031,2024,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-06-04,101206,162.481,0.005949104786339143,False,0.005931478734067298,0.1573336794458557,0.1500263049622492,0.1604739025461064,162.481,136.7031,2024,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-06-05,101206,162.0097,-0.0029006468448617984,False,-0.0029048618737679208,0.1576479098209996,0.15013057092306495,0.16012112019054875,162.481,136.7031,2024,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-06-06,101206,161.3179,-0.004270114690663629,False,-0.004279257667388418,0.15104977306402084,0.1483124995852917,0.16002757796560077,162.481,136.7031,2024,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-06-07,101206,161.962,0.0039927373217725215,False,0.003984787500119345,0.1508283813128509,0.14733281354117506,0.1599680467951959,162.481,136.7031,2024,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-06-10,101206,163.3057,0.008296390511354668,False,0.008262164634124823,0.1405864892981192,0.14654282024480492,0.1601049745419829,163.3057,136.7031,2024,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-06-11,101206,161.98,-0.008117904029069534,False,-0.008151033629077443,0.14344798126173902,0.14737832105821955,0.16002155700775436,163.3057,136.7031,2024,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-06-12,101206,160.2013,-0.010980985306827895,False,-0.01104172136308067,0.14311068586286152,0.14872819756306624,0.16016585250571083,163.3057,136.7031,2024,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-06-13,101206,159.4351,-0.004782732724391114,False,-0.004794206589452579,0.14294950402990889,0.14728202727187792,0.15918189181700235,163.3057,136.7031,2024,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-06-14,101206,161.0576,0.01017655459807787,False,0.01012512210903681,0.14453811606910724,0.1456177684908583,0.15947630937782467,163.3057,136.7031,2024,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-06-17,101206,161.4849,0.0026530880877400076,False,0.0026495748620988507,0.14215563062002967,0.14511324498781128,0.1590735364035211,163.3057,136.7031,2024,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-06-18,101206,160.7905,-0.004300092454464832,False,-0.00430936444183864,0.14363687469545244,0.14543537825104863,0.1572323264435029,163.3057,136.7031,2024,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-06-19,101206,162.7702,0.012312294569641669,False,0.012237114732696768,0.1447335708105098,0.1447648532190615,0.1572023339836742,163.3057,136.7031,2024,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-06-20,101206,162.3879,-0.0023487100218589907,False,-0.002351472567702817,0.12230760625322219,0.14479744374679737,0.15706829664528968,163.3057,136.7031,2024,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-06-21,101206,161.0226,-0.008407646136196045,False,-0.008443189758652563,0.12150000913226555,0.1440134741278737,0.1571821708583354,163.3057,136.7031,2024,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-06-24,101206,162.3773,0.00841310474430279,False,0.008377911828604744,0.12217106847091261,0.14420330478077314,0.15732478024929986,163.3057,136.7031,2024,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-06-25,101206,160.3138,-0.012708057099114267,False,-0.012789495138550988,0.12771234256363348,0.14605604658933083,0.1573550352156981,163.3057,136.7031,2024,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-06-26,101206,159.9874,-0.002036006881503516,False,-0.002038082361119962,0.12748180890074418,0.1448341179898419,0.1572824191548059,163.3057,136.7031,2024,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-06-27,101206,161.5416,0.009714515018057535,False,0.009667632499790944,0.12990960167769675,0.14517932296991648,0.15747167027083067,163.3057,136.7031,2024,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-06-28,101206,160.5569,-0.006095643475117041,False,-0.0061142977549976975,0.1303697214215661,0.14569457520884685,0.15756114001485866,163.3057,136.7031,2024,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-07-01,101206,161.508,0.005923756624598431,False,0.005906280161902776,0.12789663546268476,0.1456795650563953,0.15752719757585104,163.3057,136.7031,2024,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-07-02,101206,160.8989,-0.0037713302127450055,False,-0.003778459609048315,0.11691971806294106,0.1449993865661522,0.157133099088757,163.3057,136.7031,2024,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-07-03,101206,160.0118,-0.0055134000294595475,False,-0.00552865491610139,0.11810221020277126,0.14407802705077077,0.15720064929345784,163.3057,136.7031,2024,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-07-04,101206,160.309,0.001857363019477365,False,0.0018556402536554725,0.11796807384274859,0.1440827749896559,0.15718901527867324,163.3057,136.7031,2024,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-07-05,101206,159.3181,-0.006181187581483338,False,-0.006200370209910604,0.11952349849074961,0.1433759210223952,0.15635630387986826,163.3057,136.7031,2024,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-07-08,101206,156.7884,-0.015878296314103646,False,-0.016005706970328482,0.12284100678057286,0.14611117551465488,0.15682317554568648,163.3057,136.7031,2024,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-07-09,101206,159.711,0.01864040962214042,False,0.01846880640946463,0.13479382437120316,0.14884025647959667,0.15789226104125287,163.3057,136.7031,2024,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-07-10,101206,161.6123,0.011904627733844153,False,0.011834325054557683,0.13088319442619967,0.14951566073882472,0.15759279392813105,163.3057,136.7031,2024,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-07-11,101206,161.4775,-0.0008340949296558042,False,-0.0008344429803833328,0.13084370628970862,0.1494536021306173,0.15710213834176406,163.3057,136.7031,2024,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-07-12,101206,161.0621,-0.0025724946199935372,False,-0.002575809169940029,0.13097843618120422,0.14947401417256923,0.15688602935801882,163.3057,136.7031,2024,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-07-15,101206,159.8235,-0.007690201481291958,False,-0.007719923557929976,0.13206406187935638,0.15012897406426703,0.1568237387821543,163.3057,136.7031,2024,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-07-16,101206,157.8162,-0.01255947967601756,False,-0.012639016604223929,0.13528636523442114,0.14964691837909747,0.1570881680747127,163.3057,136.7031,2024,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-07-17,101206,157.7547,-0.0003896938337129008,False,-0.00038976978408715365,0.13516509957949893,0.1496121626930256,0.1570245916727334,163.3057,136.7031,2024,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-07-18,101206,159.05,0.008210848868528187,False,0.008177323239849345,0.13724662284925843,0.15006553142047102,0.15689136148622537,163.3057,136.7031,2024,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-07-19,101206,156.703,-0.014756365922665826,False,-0.014866324153643366,0.14264106536974785,0.15235843363088447,0.15698696657756014,163.3057,136.7031,2024,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-07-22,101206,154.8534,-0.011803220104273704,False,-0.011873431131021878,0.1430783963024694,0.15379329505338327,0.15743581399174988,163.3057,136.7031,2024,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-07-23,101206,154.7421,-0.0007187443091336565,False,-0.0007190027296575525,0.1418095967573528,0.1535687614857487,0.15742296693090002,163.3057,136.7031,2024,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-07-24,101206,155.2373,0.0032001633685985187,False,0.003195053743992499,0.13949424701218405,0.1535024231687922,0.15745334824084115,163.3057,136.7031,2024,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-07-25,101206,159.0768,0.024733102160369835,False,0.024432190547270114,0.15761348599439481,0.15502568532445432,0.15927382917133034,163.3057,136.7031,2024,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-07-26,101206,160.0244,0.005956871146515441,False,0.00593919913479103,0.15570248302584785,0.1535450791005595,0.15927811640889442,163.3057,136.7031,2024,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-07-29,101206,163.713,0.023050234839187,False,0.022788591178508073,0.169523230495552,0.1577873224349357,0.16088193808780854,163.713,136.7031,2024,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-07-30,101206,164.458,0.004550646558306282,False,0.004540323671615441,0.16928079499369564,0.15770999935941885,0.1609356729578383,164.458,136.7031,2024,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-07-31,101206,164.3714,-0.0005265782144985298,False,-0.0005267169054964312,0.16575096092317051,0.15774255333284906,0.15974671802839785,164.458,136.7031,2024,7,3,Jul,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-08-01,101206,165.1625,0.004812881072984609,False,0.004801336188824054,0.1660262809639657,0.1561240964769675,0.15793761412166674,165.1625,136.7031,2024,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-08-02,101206,164.0285,-0.006865965337167879,False,-0.006889644526411729,0.165356814378059,0.15628278471130128,0.1580056432363551,165.1625,136.7031,2024,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-08-05,101206,164.814,0.004788801946003174,False,0.0047773721095878,0.16421152638649064,0.15614848524936797,0.15789798437677077,165.1625,136.7031,2024,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-08-06,101206,165.2504,0.0026478333151311872,False,0.0026443339802414223,0.15940023689660884,0.15613865750839231,0.15709730890233295,165.2504,136.7031,2024,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-08-07,101206,163.4059,-0.011161848927445983,False,-0.011224609818579628,0.16309206521426792,0.15734603335242325,0.15672932116396396,165.2504,136.7031,2024,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-08-08,101206,162.7724,-0.003876848999944338,False,-0.003884383458638588,0.16135236107095963,0.15746138634475218,0.1563347463333813,165.2504,136.7031,2024,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-08-09,101206,161.4104,-0.008367511936913097,False,-0.008402716083212483,0.1622669732773902,0.15809626000379942,0.15504475724297853,165.2504,136.7031,2024,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-08-12,101206,159.7825,-0.010085471568127002,False,-0.010136674497874936,0.16400746806738498,0.1592353024755416,0.1552803595089342,165.2504,136.7031,2024,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-08-13,101206,159.8751,0.000579537809209496,False,0.0005793699420271324,0.16369324526963364,0.15920133399203845,0.15527188030551212,165.2504,136.7031,2024,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-08-14,101206,160.6921,0.005110239180460274,False,0.0050972262222773405,0.16357079943810965,0.15819926824741123,0.15508518248488984,165.2504,136.7031,2024,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-08-15,101206,158.0988,-0.01613831669385113,False,-0.01626995755595764,0.17016173441948945,0.16012395616711408,0.15555851730053016,165.2504,136.7031,2024,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-08-16,101206,159.5062,0.008902028351891245,False,0.008862638888983443,0.17132574556112862,0.16037288517734247,0.15540498328612318,165.2504,136.7031,2024,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-08-19,101206,162.7593,0.020394818508622237,False,0.020189629370453262,0.1741690239719598,0.16290740798315756,0.15668453970956298,165.2504,136.7031,2024,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-08-20,101206,163.9519,0.0073273846717207824,False,0.00730066980933049,0.16733639513996376,0.1631408524455255,0.15663869749067488,165.2504,136.7031,2024,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-08-21,101206,163.4155,-0.003271691270427368,False,-0.00327705495438569,0.16444113174410271,0.15996252764157518,0.15600311491891392,165.2504,136.7031,2024,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-08-22,101206,164.5405,0.006884291881737115,False,0.006860703342757996,0.16544748117657654,0.15754366380003115,0.15608828489874363,165.2504,136.7031,2024,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-08-23,101206,166.6346,0.012726957800663019,False,0.012646650731894402,0.16874410711142568,0.15779439091766104,0.15582630298104333,166.6346,136.7031,2024,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-08-26,101206,167.332,0.004185205233486755,False,0.004176471621555965,0.16681329765729236,0.15692699557291784,0.15586522732250283,167.332,136.7031,2024,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-08-27,101206,165.3681,-0.011736547701575284,False,-0.011805964655716485,0.1662229689421421,0.1569884913854043,0.15522795902042594,167.332,136.7031,2024,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-08-28,101206,164.3021,-0.006446225118387439,False,-0.006467091749866427,0.16777635780586003,0.15746974870076877,0.15535466589366245,167.332,136.7031,2024,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-08-29,101206,162.6771,-0.009890317896119383,False,-0.009939551986340852,0.16959305075582984,0.15478846021442588,0.15468466855228744,167.332,136.7031,2024,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-08-30,101206,166.1598,0.02140866784568929,False,0.02118272143554863,0.17310806683875016,0.15806639276408058,0.15590949212388516,167.332,136.7031,2024,8,3,Aug,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-09-02,101206,168.436,0.01369886097600026,False,0.013605879775320521,0.17119058664230322,0.15696157965064073,0.15591828004603211,168.436,136.7031,2024,9,3,Sep,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-09-03,101206,170.9289,0.014800280225129914,False,0.01469182488123495,0.1742509673727678,0.15738096425309164,0.15614703453167694,170.9289,136.7031,2024,9,3,Sep,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-09-04,101206,170.703,-0.0013216021398371192,False,-0.0013224762261595765,0.1747834639317721,0.1548865663629624,0.1550538973990782,170.9289,136.7031,2024,9,3,Sep,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-09-05,101206,169.6499,-0.006169194448838011,False,-0.006188302557204567,0.16438322418800688,0.15465673060573693,0.154955124693039,170.9289,136.7031,2024,9,3,Sep,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2024-09-06,101206,166.2305,-0.020155626381153202,False,-0.020361522357708526,0.17619325768927485,0.1588293805254337,0.15632282308820408,170.9289,136.7031,2024,9,3,Sep,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
