date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2024-01-12,101539,173.2429,0.0012547261737845261,False,0.0012539396627341919,0.12493933528566613,0.12173824379703484,0.12015660564197239,177.857,142.2744,2024,1,1,Jan,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-01-15,101539,171.392,-0.010683843320563158,False,-0.0107413253606247,0.12839476448361264,0.1227393033554588,0.12066151875689587,177.857,142.2744,2024,1,1,Jan,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-01-16,101539,174.1211,0.015923146938013444,False,0.015797703517685148,0.13455454898247604,0.12493245265131758,0.1213355148228192,177.857,142.2744,2024,1,1,Jan,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-01-17,101539,174.2581,0.000786808721056742,False,0.0007864993493419165,0.13438355913718067,0.12460432531036991,0.12132064712879072,177.857,142.2744,2024,1,1,Jan,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-01-18,101539,173.9408,-0.0018208622726864077,False,-0.0018225220575268759,0.13056945876723394,0.12459494981080999,0.12129285851821278,177.857,142.2744,2024,1,1,Jan,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-01-19,101539,173.5563,-0.0022105222006567615,False,-0.0022129690113411316,0.12428006226685237,0.12383446572659518,0.12131222130491036,177.857,142.2744,2024,1,1,Jan,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-01-22,101539,173.5187,-0.0002166443972358989,False,-0.00021666786802326335,0.12349159435270345,0.12335393840442077,0.12090411977904204,177.857,142.2744,2024,1,1,Jan,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-01-23,101539,174.9872,0.008463064787829877,False,0.008427453832513584,0.1258010117080605,0.12142915260589257,0.12055859736901635,177.857,142.2744,2024,1,1,Jan,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-01-24,101539,174.5396,-0.002557901377929328,False,-0.002561178397046209,0.12562438597311662,0.12083821044318321,0.12030662286955711,177.857,142.2744,2024,1,1,Jan,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-01-25,101539,176.0952,0.008912590609809978,False,0.008873107896214904,0.12783337337611758,0.12134161763788254,0.12028298779460868,177.857,142.2744,2024,1,1,Jan,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-01-26,101539,175.0243,-0.00608136962279493,False,-0.006099936463860199,0.12895580164692436,0.12192277668177388,0.12016139299784181,177.857,142.2744,2024,1,1,Jan,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-01-29,101539,174.3207,-0.004020013221021412,False,-0.004028115194820835,0.1293802244416001,0.1179367221962903,0.12001150282917457,177.857,142.2744,2024,1,1,Jan,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-01-30,101539,175.1149,0.004555970690801603,False,0.004545623671575248,0.1299243868677876,0.11694978832163137,0.11933984453907047,177.857,142.2744,2024,1,1,Jan,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-01-31,101539,174.2969,-0.004671218725533999,False,-0.004682162962976313,0.1300888838373088,0.11735317739957886,0.11940884364075062,177.857,142.2744,2024,1,1,Jan,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-02-01,101539,173.4736,-0.004723549300073571,False,-0.004734740514477796,0.13060024361363756,0.11759929627556727,0.11916192463951358,177.857,142.2744,2024,2,1,Feb,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-02-02,101539,172.7908,-0.003936045600022253,False,-0.003943812214034986,0.13025593673587843,0.11637914952854966,0.1192126535813528,177.857,142.2744,2024,2,1,Feb,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-02-05,101539,172.9068,0.0006713320385114407,False,0.0006711067959611974,0.13025259598285757,0.11637345717943819,0.11911773445187952,177.857,142.2744,2024,2,1,Feb,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-02-06,101539,170.7972,-0.012200792565705942,False,-0.012275833230364463,0.132608152863661,0.11821072135438869,0.11980295293637842,177.857,142.2744,2024,2,1,Feb,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-02-07,101539,171.293,0.002902857892284061,False,0.0028986527363271935,0.12842065605975028,0.11823641185268852,0.11973033857311766,177.857,142.2744,2024,2,1,Feb,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-02-08,101539,171.8055,0.0029919494667032254,False,0.0029874824936513555,0.12595953690986267,0.11777362389257015,0.11965568187598444,177.857,142.2744,2024,2,1,Feb,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-02-09,101539,173.4169,0.009379210793600823,False,0.009335499104245594,0.12708803023429666,0.11852678198437505,0.11995805842971692,177.857,142.2744,2024,2,1,Feb,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-02-12,101539,173.4256,5.016812086955369e-05,False,5.0166862491464696e-05,0.12446064999692959,0.11819386229574617,0.119290957904613,177.857,142.2744,2024,2,1,Feb,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-02-13,101539,175.6655,0.012915624913507617,False,0.012832929510786737,0.1294893204242982,0.11955837049998677,0.11989813473875859,177.857,142.2744,2024,2,1,Feb,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-02-14,101539,176.7634,0.006249946631524006,False,0.006230496713639891,0.11773908532437397,0.11907522027814556,0.11920205008105966,177.857,142.2744,2024,2,1,Feb,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-02-15,101539,176.3525,-0.002324576241461762,False,-0.0023272822631955317,0.11787514193664503,0.11918403254739121,0.11921386979370521,177.857,142.2744,2024,2,1,Feb,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-02-16,101539,177.2159,0.004895876157128498,False,0.0048839303297835215,0.1155801725121592,0.11930599874367867,0.11917347199556111,177.857,142.2744,2024,2,1,Feb,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-02-19,101539,176.7076,-0.0028682527922155865,False,-0.002872374111799746,0.1160006830289011,0.11919353842858742,0.11814580262462523,177.857,142.2744,2024,2,1,Feb,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-02-20,101539,175.8308,-0.0049618692121901065,False,-0.004974220158019748,0.11682260351479953,0.11960288445277424,0.11821437657329875,177.857,142.2744,2024,2,1,Feb,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-02-21,101539,176.0456,0.0012216289751283416,False,0.001220883393606123,0.10351397731834638,0.11886932299080327,0.11820269787546135,177.857,142.2744,2024,2,1,Feb,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-02-22,101539,178.0023,0.011114733909850516,False,0.011053419167930336,0.10583411562299838,0.1197810408177279,0.11823861113218749,178.0023,142.2744,2024,2,1,Feb,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-02-23,101539,179.8078,0.010143127364084625,False,0.010092031074687403,0.10912802571150773,0.1206848417843893,0.1183815223840019,179.8078,142.2744,2024,2,1,Feb,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-02-26,101539,181.5315,0.009586347199620926,False,0.009540689733602092,0.10560086167430947,0.12139651326343595,0.1186813235656398,181.5315,142.2744,2024,2,1,Feb,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-02-27,101539,183.1097,0.008693807961703603,False,0.008656234427614888,0.09916438931742302,0.12200410967004725,0.11860446939116934,183.1097,142.2744,2024,2,1,Feb,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-02-28,101539,181.8895,-0.006663764945275985,False,-0.0066860669590324065,0.10206792561312375,0.12194062795281041,0.11880581258736891,183.1097,142.2744,2024,2,1,Feb,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-02-29,101539,182.5771,0.0037803171705899086,False,0.003773189728648218,0.10179894493371484,0.1219839277031306,0.11841354664097921,183.1097,142.2744,2024,2,1,Feb,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-03-01,101539,180.7832,-0.009825438129973607,False,-0.009874026275709744,0.10657966506346339,0.12344579208267847,0.11872657276342316,183.1097,142.2744,2024,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-03-04,101539,180.4452,-0.0018696427544151462,False,-0.0018713927179743526,0.10690238256619089,0.12355373409583692,0.11869399964025669,183.1097,142.2744,2024,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-03-05,101539,178.945,-0.008313881444338866,False,-0.008348634512648554,0.10822151110955491,0.12453175448027282,0.119045665440452,183.1097,142.2744,2024,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-03-06,101539,179.5789,0.0035424292380341615,False,0.003536169614075169,0.10803637103225706,0.124422271268966,0.11825413614890115,183.1097,142.2744,2024,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-03-07,101539,178.8795,-0.003894666912426792,False,-0.0039022708773009,0.10621748844673166,0.12426066526192671,0.11809344930869661,183.1097,142.2744,2024,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-03-08,101539,178.0687,-0.00453266025452892,False,-0.004542963906110739,0.10547018039015926,0.12456552889420267,0.11736122584238853,183.1097,142.2744,2024,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-03-11,101539,176.9847,-0.006087538124330716,False,-0.006106142727118527,0.10642246063675158,0.12325185227695831,0.11756799768445382,183.1097,142.2744,2024,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-03-12,101539,178.9116,0.010887381790629203,False,0.010828540946078767,0.11002616542176481,0.12435176831014216,0.11741454345723097,183.1097,142.2744,2024,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-03-13,101539,178.1872,-0.004048926956105703,False,-0.004057146054040323,0.10977479042413887,0.12404262671230303,0.11728226033545917,183.1097,142.2744,2024,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-03-14,101539,177.5243,-0.0037202447762800794,False,-0.003727182097912232,0.10937714315931626,0.1238629479824798,0.11702044586829345,183.1097,142.2744,2024,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-03-15,101539,178.3607,0.004711467669496594,False,0.004700403444577812,0.10899929863732422,0.12385600983213803,0.1170557042643656,183.1097,142.2744,2024,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-03-18,101539,177.9541,-0.0022796501695721005,False,-0.002282252527749668,0.10943034366914685,0.12350237194816373,0.11703992781849439,183.1097,142.2744,2024,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-03-19,101539,176.387,-0.00880620339739302,False,-0.008845207158734825,0.10627341555188512,0.12450824165397967,0.11741993861919472,183.1097,142.2744,2024,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-03-20,101539,176.7629,0.002131109435502543,False,0.0021288418428766997,0.10618287426414627,0.12440348222930576,0.11716170230829698,183.1097,142.2744,2024,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-03-21,101539,176.453,-0.0017531959477922188,False,-0.0017547345944369246,0.10632702611400893,0.1196867441703946,0.11632441892344592,183.1097,142.2744,2024,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-03-22,101539,176.9274,0.002688534623950911,False,0.0026849269794768996,0.10342569134780397,0.11894553855075546,0.11626197106277565,183.1097,142.2744,2024,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-03-25,101539,176.6313,-0.0016735678023866996,False,-0.0016749697814042663,0.1036386123341497,0.1170918853185175,0.1160283757246413,183.1097,142.2744,2024,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-03-26,101539,175.8867,-0.004215560888698788,False,-0.004224471416233175,0.0977178382018964,0.11394443785376325,0.1153537256145721,183.1097,142.2744,2024,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-03-27,101539,177.313,0.008109197568662019,False,0.008076494703098047,0.09888285075439834,0.11425045067195443,0.11546742528276012,183.1097,142.2744,2024,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-03-28,101539,178.0814,0.004333579602172399,False,0.004324216686302954,0.09933313156063393,0.11425509312076351,0.11551628276913124,183.1097,142.2744,2024,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-03-29,101539,178.3255,0.0013707214790539268,False,0.0013697828979583025,0.0984509775747,0.11253439950517284,0.11508458429292732,183.1097,142.2744,2024,3,1,Mar,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-04-01,101539,179.1164,0.0044351480859439185,False,0.004425341800865017,0.09873104319531159,0.11274146382755709,0.11505751040052851,183.1097,142.2744,2024,4,2,Apr,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-04-02,101539,179.1958,0.00044328715851804645,False,0.00044318893579176977,0.09738051164817943,0.1125462096972953,0.11505337976350936,183.1097,142.2744,2024,4,2,Apr,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-04-03,101539,177.0303,-0.01208454662441849,False,-0.012158158402387086,0.10410615029720875,0.11388216816175219,0.11576151448281269,183.1097,142.2744,2024,4,2,Apr,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-04-04,101539,178.2107,0.006667785119270464,False,0.0066456537636842795,0.10080267338605087,0.11000461670605928,0.11535428129088152,183.1097,142.2744,2024,4,2,Apr,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-04-05,101539,180.2752,0.01158460182244947,False,0.011518014090912826,0.10213359627032956,0.11152764764467768,0.11510136549407089,183.1097,142.2744,2024,4,2,Apr,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2024-04-08,101539,182.0472,0.00982941635898893,False,0.00978142189478274,0.10233188179519953,0.11237245546503805,0.115423681300982,183.1097,142.2744,2024,4,2,Apr,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
