date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2024-02-28,100012,1154.9821,0.0001967517089558335,False,0.00019673235587680426,0.0041463854261116675,0.005033417391116488,0.005036645737762039,1154.9821,1101.8503,2024,2,1,Feb,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-02-29,100012,1154.9997,1.5238331399380911e-05,False,1.523821529718846e-05,0.004205019048820548,0.005027102387358663,0.005029672997552432,1154.9997,1101.8503,2024,2,1,Feb,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-03-01,100012,1155.2731,0.0002367100181930315,False,0.00023668200679697322,0.004134029897934551,0.005020801775316468,0.005022631563075757,1155.2731,1102.2063,2024,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-03-04,100012,1155.733,0.00039808769026117297,False,0.00039800847437915194,0.0037846473639327853,0.004959167064777665,0.005017044382907358,1155.733,1102.2063,2024,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-03-05,100012,1156.0256,0.0002531726618517638,False,0.00025314061906153414,0.0035861546846071286,0.004916007130320843,0.005003796593098444,1156.0256,1102.6707,2024,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-03-06,100012,1156.2598,0.00020259066927241776,False,0.00020257015055400013,0.003566935177660017,0.004913702704962218,0.004998388693332541,1156.2598,1103.0708,2024,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-03-07,100012,1155.882,-0.00032674317657677143,False,-0.0003267965687591621,0.00370487532560914,0.004943021996393914,0.005021737443626517,1156.2598,1103.4518,2024,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-03-08,100012,1156.2473,0.0003160357199090136,False,0.00031598579114012365,0.0037129123132234147,0.004868728792502701,0.0050208853672744245,1156.2598,1103.9074,2024,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-03-11,100012,1156.7418,0.00042767667435850143,False,0.00042758524675631267,0.0037066348347230865,0.004882811335567336,0.005015604878199291,1156.7418,1103.9074,2024,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-03-12,100012,1156.5734,-0.00014558132160524817,False,-0.00014559191959444032,0.003832258194348841,0.004916079667058641,0.005018047678060174,1156.7418,1104.3589,2024,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-03-13,100012,1156.9832,0.0003543225185707044,False,0.0003542597611709236,0.0038320360382034266,0.004923011771034223,0.005015894668496025,1156.9832,1104.4544,2024,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-03-14,100012,1157.4279,0.0003843616743959277,False,0.0003842878263698502,0.0038576249684203075,0.0048550197059960875,0.005018877110067358,1157.4279,1104.5816,2024,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-03-15,100012,1157.9909,0.00048642338758209114,False,0.00048630512207594893,0.0038004721064165735,0.004851652007011562,0.0050273426387898845,1157.9909,1104.9919,2024,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-03-18,100012,1158.6077,0.0005326466727848533,False,0.0005325048668985601,0.0039044751347669425,0.004874742612704383,0.005035842994309153,1158.6077,1105.1098,2024,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-03-19,100012,1158.7029,8.216758787282785e-05,False,8.216421230148654e-05,0.0039185577601719744,0.004772598558481568,0.005036300755141629,1158.7029,1105.3838,2024,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-03-20,100012,1158.915,0.00018304951165659666,False,0.0001830327601389447,0.0039035098478252535,0.004668835688508547,0.005035943293309492,1158.915,1105.7474,2024,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-03-21,100012,1159.0776,0.00014030364608275114,False,0.00014029380444673326,0.0038283721628875724,0.004669415006584918,0.005034165666766777,1159.0776,1105.7739,2024,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-03-22,100012,1158.9148,-0.0001404565147321568,False,-0.00014046637967216305,0.003962087539843423,0.0046674149102418116,0.005042189997075877,1159.0776,1105.8307,2024,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-03-25,100012,1158.9521,3.2185282300201123e-05,False,3.2184764365115977e-05,0.0038537132990388735,0.004674754012232982,0.005042741930575581,1159.0776,1105.9324,2024,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-03-26,100012,1159.3891,0.0003770647639365077,False,0.0003769936928834384,0.0038315049733176117,0.0046808937169489,0.005045669804527381,1159.3891,1105.9324,2024,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-03-27,100012,1159.5721,0.0001578417461403081,False,0.00015782929044256462,0.003739217129449402,0.004676494881817423,0.005041771151501595,1159.5721,1106.742,2024,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-03-28,100012,1159.2439,-0.0002830354404009805,False,-0.0002830755024907478,0.0039560977440829545,0.004709121905868612,0.005033981036552641,1159.5721,1108.0281,2024,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-03-29,100012,1158.7353,-0.00043873424738305467,False,-0.0004388305194125554,0.004307594359923556,0.004819045918051642,0.0049759059515506665,1159.5721,1108.2728,2024,3,1,Mar,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-04-01,100012,1159.0324,0.0002564002322187342,False,0.00025636736729678903,0.00426978653769942,0.0048155247623041485,0.004976342982228003,1159.5721,1108.5491,2024,4,2,Apr,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-04-02,100012,1158.944,-7.627051668279705e-05,False,-7.627342542655644e-05,0.004039853100857297,0.004806945307325464,0.00498229120046928,1159.5721,1109.1142,2024,4,2,Apr,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-04-03,100012,1159.4149,0.0004063181655025172,False,0.0004062356406301883,0.004109351569803194,0.004820373069517684,0.0049764141434551655,1159.5721,1109.5636,2024,4,2,Apr,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-04-04,100012,1159.5303,9.953296270381884e-05,False,9.952800962714675e-05,0.004005759209498421,0.004632623597814178,0.004971670085523568,1159.5721,1109.9006,2024,4,2,Apr,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-04-05,100012,1159.5529,1.9490650653875008e-05,False,1.9490460713611587e-05,0.0040032159862831785,0.004610394029396499,0.004972398292839223,1159.5721,1110.3328,2024,4,2,Apr,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-04-08,100012,1159.5583,4.65696735352239e-06,False,4.656956509883589e-06,0.003885699940811739,0.0045900499410213525,0.004970528591564169,1159.5721,1110.4376,2024,4,2,Apr,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-04-09,100012,1160.0982,0.00046560832689479525,False,0.0004654999649725958,0.003994564014678164,0.004607962362951351,0.004978549466666789,1160.0982,1110.4697,2024,4,2,Apr,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-04-10,100012,1160.3227,0.0001935181004504294,False,0.00019349937823818076,0.003994273757949452,0.004607958340590933,0.004976464643501963,1160.3227,1110.4883,2024,4,2,Apr,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-04-11,100012,1160.7448,0.0003637781110374938,False,0.00036371195982288183,0.004016866463618178,0.0046067105103700205,0.004977531861407673,1160.7448,1110.5275,2024,4,2,Apr,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-04-12,100012,1160.8416,8.33947306935201e-05,False,8.339125354628221e-05,0.0040178048978076406,0.004599492077723175,0.004976402008981263,1160.8416,1110.948,2024,4,2,Apr,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-04-15,100012,1161.7916,0.0008183717744092434,False,0.0008180370908132934,0.004400361914673406,0.004718612742219147,0.005013676471257145,1161.7916,1111.5246,2024,4,2,Apr,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-04-16,100012,1162.1238,0.0002859376845210093,False,0.0002858968121324132,0.004406483268284362,0.00471337513194289,0.005000668408221476,1162.1238,1111.5246,2024,4,2,Apr,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-04-17,100012,1162.8892,0.0006586217406441275,False,0.0006584049445313689,0.004623772139790661,0.004748909689093559,0.005023298223347738,1162.8892,1111.5246,2024,4,2,Apr,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-04-18,100012,1162.988,8.496080280040452e-05,False,8.495719383581051e-05,0.004370491989444374,0.0046486786016595154,0.005006857442912184,1162.988,1111.5246,2024,4,2,Apr,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-04-19,100012,1164.1534,0.0010020739680889346,False,0.001001572227129901,0.004938241146650372,0.004750508451570407,0.005068616678476396,1164.1534,1112.3438,2024,4,2,Apr,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-04-22,100012,1164.4921,0.00029094103921356584,False,0.0002908987240766908,0.004905804751523513,0.004738669179582806,0.0050392670801399425,1164.4921,1113.0012,2024,4,2,Apr,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-04-23,100012,1164.9628,0.000404210556688156,False,0.0004041288856085541,0.004804937091739765,0.004746785431137386,0.005027489440363701,1164.9628,1113.0943,2024,4,2,Apr,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-04-24,100012,1165.3833,0.0003609557318053902,False,0.000360890602957178,0.004806334898297559,0.004670433464078291,0.005029738268231062,1165.3833,1113.4155,2024,4,2,Apr,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-04-25,100012,1165.67,0.00024601347899877446,False,0.0002459832226450621,0.004787216436997266,0.004512061043625219,0.005026277695244918,1165.67,1113.4155,2024,4,2,Apr,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-04-26,100012,1165.879,0.00017929602717736692,False,0.00017927995556570817,0.004730360654057993,0.004435732719837368,0.005018857037794896,1165.879,1113.8091,2024,4,2,Apr,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-04-29,100012,1165.9937,9.838070674583754e-05,False,9.837586768148541e-05,0.004652830657968397,0.004247758576249031,0.005011489810119596,1165.9937,1113.8091,2024,4,2,Apr,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-04-30,100012,1165.8279,-0.0001421963086077893,False,-0.00014220641946137555,0.004751577782592431,0.004292893754394481,0.00501333166593141,1165.9937,1114.2161,2024,4,2,Apr,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-05-01,100012,1165.9172,7.659792667524812e-05,False,7.659499320386024e-05,0.004765731053834122,0.004284741784924456,0.005010995674680329,1165.9937,1114.591,2024,5,2,May,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-05-02,100012,1166.3565,0.00037678490376502616,False,0.00037671393815846013,0.004788848994026991,0.004281687369386183,0.005008680652925759,1166.3565,1114.591,2024,5,2,May,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-05-03,100012,1166.9582,0.0005158800075275582,False,0.0005157469871828664,0.004750622986170453,0.004299122224934198,0.005019856288369143,1166.9582,1114.591,2024,5,2,May,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-05-06,100012,1166.6974,-0.00022348701093155565,False,-0.00022351198787500082,0.00489890152125206,0.0043659615865300335,0.005018124581084098,1166.9582,1115.2404,2024,5,2,May,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-05-07,100012,1166.9768,0.0002394794057138938,False,0.00023945073509826993,0.004877263192891001,0.00435975924927177,0.00500228373924878,1166.9768,1115.8657,2024,5,2,May,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-05-08,100012,1167.3514,0.0003210003832125885,False,0.00032094887361235,0.004882838722929055,0.004307168681641844,0.004989697424829278,1167.3514,1116.0224,2024,5,2,May,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-05-09,100012,1167.4239,6.21064060060128e-05,False,6.210447748302798e-05,0.0046698697915872655,0.004275015407693321,0.004990993992726564,1167.4239,1116.0224,2024,5,2,May,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-05-10,100012,1166.8762,-0.00046915263598767964,False,-0.000469262722518544,0.0047086449895760675,0.004415900313503707,0.005029354252453482,1167.4239,1116.3149,2024,5,2,May,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-05-13,100012,1167.2386,0.00031057279255497505,False,0.00031052457480839246,0.004713555488006179,0.0043917778017665944,0.005026383226046607,1167.4239,1116.3149,2024,5,2,May,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-05-14,100012,1167.4382,0.0001710018842764338,False,0.00017098726512079912,0.004625202035823331,0.004334638038346861,0.00502257219620151,1167.4382,1116.3149,2024,5,2,May,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-05-15,100012,1166.7812,-0.0005627706888469142,False,-0.0005629291037079752,0.00515158390742067,0.004517552586957533,0.005064364525813694,1167.4382,1116.3149,2024,5,2,May,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-05-16,100012,1167.5737,0.0006792190343827276,False,0.000678988469531177,0.005313818945525649,0.004572402926038467,0.005066666240810437,1167.5737,1116.3149,2024,5,2,May,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-05-17,100012,1167.9419,0.0003153548251386695,False,0.0003153051112572007,0.0052808083145510585,0.004574988773731177,0.0050644633181429685,1167.9419,1116.4465,2024,5,2,May,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-05-20,100012,1168.2697,0.0002806646460753459,False,0.0002806252671215821,0.005234135557317133,0.004575809207533809,0.005065091917597584,1168.2697,1117.5207,2024,5,2,May,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-05-21,100012,1168.5797,0.0002653496876618977,False,0.000265314488660085,0.005194338864478976,0.00451179362868162,0.0050046467495792725,1168.5797,1117.7651,2024,5,2,May,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-05-22,100012,1169.1893,0.0005216588992602578,False,0.0005215228825574956,0.005253955313218011,0.004538015331836733,0.005016315983206777,1169.1893,1118.0288,2024,5,2,May,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-05-23,100012,1169.5242,0.0002864377906983684,False,0.0002863967752264655,0.005244665111871123,0.004530720933719554,0.005017150326036998,1169.5242,1118.0535,2024,5,2,May,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-05-24,100012,1170.0848,0.0004793402308391759,False,0.00047922538400973027,0.00526006763603788,0.004521927536206113,0.005022370652925586,1170.0848,1118.0535,2024,5,2,May,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-05-27,100012,1170.2643,0.00015340768463967258,False,0.00015339591888410882,0.0049981175575727465,0.004404758214066905,0.005022420985041433,1170.2643,1118.0535,2024,5,2,May,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-05-28,100012,1170.073,-0.00016346734664973717,False,-0.00016348070889266096,0.005131935819281084,0.0043904885670137846,0.004981783342358916,1170.2643,1118.0617,2024,5,2,May,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-05-29,100012,1170.6935,0.00053030879269933,False,0.0005301682286842161,0.005051063137716087,0.0044186752648739756,0.004990971120429214,1170.6935,1118.5018,2024,5,2,May,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-05-30,100012,1170.6384,-4.706611935578753e-05,False,-4.7067227000338294e-05,0.005096711370867072,0.004378538039416098,0.004991720103524545,1170.6935,1118.5685,2024,5,2,May,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-05-31,100012,1171.1172,0.00040900759790551966,False,0.0004089239770982008,0.004566832088572465,0.0043897998020201055,0.004995426958958666,1171.1172,1119.7134,2024,5,2,May,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-06-03,100012,1171.6845,0.00048440924614556735,False,0.0004842919578621824,0.004634649027941296,0.004397063414554461,0.004932970577103729,1171.6845,1119.7997,2024,6,2,Jun,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-06-04,100012,1172.1211,0.00037262590740083645,False,0.0003725564996089623,0.004623761559961209,0.004400626514108193,0.0049356262181248335,1172.1211,1119.8853,2024,6,2,Jun,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-06-05,100012,1172.2285,9.162875747215082e-05,False,9.162455981396839e-05,0.0046103167029289335,0.004396937057968086,0.004935325724092186,1172.2285,1120.1178,2024,6,2,Jun,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-06-06,100012,1172.6441,0.0003545383856475848,False,0.0003544755517650461,0.00463137571751174,0.00440096028796523,0.00493829722866342,1172.6441,1120.7787,2024,6,2,Jun,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-06-07,100012,1173.1479,0.00042962736946350333,False,0.0004295351060501864,0.004678755989908395,0.004376052581634344,0.004927582064547394,1173.1479,1121.3481,2024,6,2,Jun,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-06-10,100012,1172.6295,-0.000441888017699954,False,-0.00044198567898134044,0.005036346264374125,0.004509406711819451,0.0049558211039376346,1173.1479,1121.4179,2024,6,2,Jun,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-06-11,100012,1172.6765,4.0080861005042934e-05,False,4.0080057788795805e-05,0.004959229398295601,0.004516736272031897,0.004956388240808404,1173.1479,1121.4773,2024,6,2,Jun,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-06-12,100012,1172.8371,0.00013695166569793749,False,0.00013694228867469163,0.004949751275380125,0.004514623462183532,0.004954982324606201,1173.1479,1121.6571,2024,6,2,Jun,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
2024-06-13,100012,1172.3901,-0.0003811270977016612,False,-0.0003811997450931418,0.005192431757196405,0.00459519346410238,0.00497195975754357,1173.1479,1121.6571,2024,6,2,Jun,HDFC Liquid Fund - Regular Plan - Growth,Debt,Liquid,HDFC MF,Nifty Liquid Index,Low
