date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2024-07-23,125497,60.3729,-0.010924037962178779,False,-0.010984143395051087,0.2344887510238178,0.25751362862827726,0.2635674410316156,63.7752,39.5622,2024,7,3,Jul,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-07-24,125497,60.5106,0.002280824674647075,False,0.0022782275423680765,0.2300898399739888,0.2572423651730984,0.2633848805215367,63.7752,39.5622,2024,7,3,Jul,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-07-25,125497,60.8453,0.005531262291234906,False,0.005516021036390184,0.22138666252755593,0.24820114377108018,0.26276399653658256,63.7752,39.5622,2024,7,3,Jul,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-07-26,125497,60.9533,0.0017749933026871556,False,0.001773419863695501,0.22149659917298234,0.2393051394147784,0.26241901419616276,63.7752,39.5622,2024,7,3,Jul,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-07-29,125497,59.134,-0.02984744058155997,False,-0.030301942100588248,0.23551880999874306,0.2454862883865901,0.2603598612350257,63.7752,39.5622,2024,7,3,Jul,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-07-30,125497,57.9222,-0.020492440896946018,False,-0.020705324319454658,0.2452039858502772,0.24854274301557508,0.2603908000023822,63.7752,39.5622,2024,7,3,Jul,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-07-31,125497,58.3748,0.00781392971952033,False,0.0077835590774719575,0.24459446800802148,0.24619818748938918,0.26046959271241205,63.7752,39.5622,2024,7,3,Jul,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-08-01,125497,56.623,-0.03000952465790041,False,-0.030469026767866426,0.2629323950411987,0.25177231387128596,0.26223661193099457,63.7752,39.5622,2024,8,3,Aug,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-08-02,125497,56.5093,-0.0020080179432384604,False,-0.002010036714206901,0.2631883289001923,0.24741603997778705,0.26199579145234664,63.7752,39.5622,2024,8,3,Aug,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-08-05,125497,55.9864,-0.009253344139814157,False,-0.00929642227920105,0.26524708568210004,0.245366644022552,0.26073886443942684,63.7752,39.5622,2024,8,3,Aug,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-08-06,125497,57.8431,0.03316341111412768,False,0.03262536844381492,0.2804091937269154,0.2502045190150989,0.2617331074772871,63.7752,39.5622,2024,8,3,Aug,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-08-07,125497,56.8488,-0.01718960429160954,False,-0.017339060747190944,0.2863102316135389,0.24939850684921758,0.26179700801535116,63.7752,39.5622,2024,8,3,Aug,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-08-08,125497,55.2717,-0.02774201038544344,False,-0.02813408832557707,0.28004141163601937,0.2529538854015896,0.26328955202412135,63.7752,39.5622,2024,8,3,Aug,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-08-09,125497,55.4861,0.0038790194620392793,False,0.0038715154652190858,0.27197451019743885,0.2524163039990372,0.26302234345703634,63.7752,40.2682,2024,8,3,Aug,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-08-12,125497,53.0808,-0.043349595664499696,False,-0.04431725799350249,0.2956957881115911,0.26235942217410874,0.26629798862669773,63.7752,40.5599,2024,8,3,Aug,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-08-13,125497,54.8621,0.033558273424665774,False,0.033007483092629616,0.3126970200934961,0.2660070109262929,0.2681873622985999,63.7752,40.756,2024,8,3,Aug,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-08-14,125497,53.4886,-0.025035498094312825,False,-0.025354216948947492,0.31510353011946624,0.26967515769615974,0.26945716941586395,63.7752,40.9477,2024,8,3,Aug,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-08-15,125497,54.238,0.014010462042379102,False,0.01391322271180001,0.3096600306367859,0.27001335227625295,0.2697384501242324,63.7752,41.5084,2024,8,3,Aug,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-08-16,125497,54.5439,0.005639957225561432,False,0.005624112215676719,0.3075041820002012,0.26964422248509456,0.26948586777604794,63.7752,42.4667,2024,8,3,Aug,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-08-19,125497,54.2592,-0.0052196487599897035,False,-0.0052333187155715905,0.3055438676141784,0.2665192989403203,0.2667593597894653,63.7752,42.4667,2024,8,3,Aug,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-08-20,125497,54.5308,0.005005602736494419,False,0.004993116357683089,0.29050906539437765,0.2664256701441848,0.2667849567328026,63.7752,42.4667,2024,8,3,Aug,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-08-21,125497,55.1475,0.011309205073096296,False,0.011245734102595275,0.29294136036186447,0.2635863368512816,0.266917868223554,63.7752,42.4667,2024,8,3,Aug,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-08-22,125497,55.6631,0.009349471870891746,False,0.009306036083319001,0.2824624872686509,0.25862509259395283,0.26675906813545824,63.7752,43.3278,2024,8,3,Aug,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-08-23,125497,56.6421,0.01758795324011775,False,0.01743507512967385,0.28833012534709146,0.25935677546488517,0.26534098290944313,63.7752,43.3278,2024,8,3,Aug,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-08-26,125497,55.987,-0.011565602264040353,False,-0.011633004040660304,0.28545831114118875,0.25954778631038944,0.265629350847259,63.7752,43.3278,2024,8,3,Aug,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-08-27,125497,57.3766,0.024820047511029397,False,0.024517033773439348,0.29751291709154043,0.26196195821669044,0.26621985653579305,63.7752,43.3278,2024,8,3,Aug,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-08-28,125497,58.8219,0.025189711485169797,False,0.024877679840146973,0.30872847038291223,0.2647312653436994,0.2668268019449688,63.7752,43.3278,2024,8,3,Aug,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-08-29,125497,57.8641,-0.016283051040513752,False,-0.016417076806543335,0.31133562886115096,0.2659836959893026,0.2672739374436433,63.7752,43.3278,2024,8,3,Aug,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-08-30,125497,57.8342,-0.0005167279885109899,False,-0.0005168615384260127,0.3070938270003428,0.26585374657391303,0.26696348850880025,63.7752,43.3278,2024,8,3,Aug,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-09-02,125497,57.0498,-0.01356290914372471,False,-0.013655725592117064,0.3069516573451538,0.26655646605653316,0.26734234350069763,63.7752,43.3278,2024,9,3,Sep,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-09-03,125497,56.7658,-0.004978106847000285,False,-0.004990538896766516,0.3059432975972382,0.2667280714204513,0.26734620968653877,63.7752,43.3278,2024,9,3,Sep,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-09-04,125497,58.0299,0.022268689950639242,False,0.02202436324601961,0.31368706624432374,0.268733704736441,0.2681946590462895,63.7752,43.3278,2024,9,3,Sep,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-09-05,125497,58.1069,0.0013269021659525482,False,0.0013260226092447042,0.31313869845488246,0.26228563685134443,0.26810178523913414,63.7752,43.3278,2024,9,3,Sep,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-09-06,125497,57.864,-0.004180226444708057,False,-0.004188988016700566,0.3130987308818412,0.26246435629208886,0.267427901539528,63.7752,43.3278,2024,9,3,Sep,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-09-09,125497,56.673,-0.02058274574865193,False,-0.020797522704154525,0.30691126990617956,0.2636174071575416,0.26768065649267875,63.7752,43.3278,2024,9,3,Sep,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-09-10,125497,57.3833,0.012533305101194436,False,0.012455413384669413,0.303814494590174,0.25798312278106433,0.2677005708107016,63.7752,43.3278,2024,9,3,Sep,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-09-11,125497,58.1676,0.013667739568829385,False,0.013575178463416738,0.3056136073521133,0.2581459754956045,0.26762273170344136,63.7752,43.3278,2024,9,3,Sep,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-09-12,125497,57.2315,-0.016093151513901227,False,-0.01622405258367241,0.29623246866651753,0.25904791222958384,0.268026566739348,63.7752,43.3278,2024,9,3,Sep,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-09-13,125497,57.553,0.005617535797594053,False,0.005601816285845671,0.2964901969864806,0.25912614397848627,0.2669863310266062,63.7752,43.3278,2024,9,3,Sep,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-09-16,125497,58.0129,0.007990895348635174,False,0.007959137216157564,0.29563088299384327,0.2582850969431905,0.26707747237565227,63.7752,43.3278,2024,9,3,Sep,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-09-17,125497,59.5765,0.026952626053860396,False,0.026595801405216498,0.2903242250980035,0.261272837365545,0.2683309577240808,63.7752,43.3278,2024,9,3,Sep,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-09-18,125497,60.8001,0.020538299497284918,False,0.02033023269315229,0.2902096970645156,0.2630793257019463,0.268733519526918,63.7752,43.3278,2024,9,3,Sep,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-09-19,125497,59.0699,-0.028457190037516455,False,-0.028869945296620868,0.2908619366777634,0.2627238923406389,0.2690098231846242,63.7752,43.3278,2024,9,3,Sep,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-09-20,125497,60.9007,0.030993788714726245,False,0.030523180491676558,0.3024607320090369,0.2670202765812101,0.2705440546695567,63.7752,43.3278,2024,9,3,Sep,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-09-23,125497,61.7651,0.014193597117931223,False,0.014093811124709156,0.26955474383440553,0.2677005512250247,0.2708578048399767,63.7752,43.3278,2024,9,3,Sep,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-09-24,125497,60.8532,-0.014764001029707652,False,-0.014874073644593502,0.26165021000856953,0.266333679294237,0.271195944772823,63.7752,43.3278,2024,9,3,Sep,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-09-25,125497,61.3825,0.00869798137156308,False,0.008660371858808521,0.2474598220798593,0.2622559079131219,0.2703612059926654,63.7752,43.3278,2024,9,3,Sep,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-09-26,125497,60.0997,-0.020898464546084017,False,-0.02111992839341972,0.2565817742811259,0.2646006888752182,0.2705496811026257,63.7752,43.3278,2024,9,3,Sep,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-09-27,125497,58.1122,-0.03307004860257201,False,-0.03362922524530927,0.27751956867948735,0.27086638623057885,0.27264289352502097,63.7752,43.3278,2024,9,3,Sep,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-09-30,125497,57.4724,-0.011009736337636467,False,-0.011070792036434133,0.279377203409096,0.27159763064292,0.2724452661800295,63.7752,43.3278,2024,9,3,Sep,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-10-01,125497,59.4117,0.03374315323529209,False,0.03318634410315762,0.2940326490576338,0.2761947709293633,0.2738217302412362,63.7752,43.3278,2024,10,4,Oct,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-10-02,125497,58.5159,-0.015077838203586214,False,-0.015192664489514267,0.29749946099520763,0.27649224684952795,0.2742593124027203,63.7752,43.3278,2024,10,4,Oct,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-10-03,125497,59.1128,0.010200646320059903,False,0.010148970845769956,0.29768867829084006,0.27619203055309893,0.27415245220313506,63.7752,43.3278,2024,10,4,Oct,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-10-04,125497,59.3309,0.0036895562382428526,False,0.0036827665211957663,0.29414025604839705,0.27606096554791165,0.27385163249558553,63.7752,43.3278,2024,10,4,Oct,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-10-07,125497,60.1178,0.013262903478625798,False,0.013175721188472095,0.2932013621403652,0.27620010607368317,0.2739281653718363,63.7752,43.3278,2024,10,4,Oct,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-10-08,125497,60.0584,-0.000988060108653377,False,-0.0009885485618164292,0.2856027331719434,0.27622901942926303,0.27146255197934893,63.7752,43.3278,2024,10,4,Oct,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-10-09,125497,58.8753,-0.01969915948476808,False,-0.01989577430869143,0.2831154057505077,0.2781755755981222,0.272240548692458,63.7752,43.3278,2024,10,4,Oct,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-10-10,125497,57.7329,-0.01940372278357816,False,-0.019594446206616278,0.28483192029051907,0.28029675486654854,0.27288361754994794,63.7752,43.3278,2024,10,4,Oct,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-10-11,125497,57.2278,-0.008748910932934284,False,-0.008787407353162592,0.2859787289272439,0.28000546920785163,0.2726948344482265,63.7752,43.3278,2024,10,4,Oct,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-10-14,125497,56.8405,-0.006767689829069168,False,-0.006790694492915143,0.28388897704767907,0.28022998420772666,0.27277487396019623,63.7752,43.3278,2024,10,4,Oct,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-10-15,125497,57.5378,0.012267661262655993,False,0.012193023308335552,0.2856389982986202,0.27792439701990823,0.27302188576852326,63.7752,43.3278,2024,10,4,Oct,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-10-16,125497,58.2133,0.011740108241886205,False,0.01167172784626748,0.2802804069454232,0.276588441809338,0.27324117024919364,63.7752,43.3278,2024,10,4,Oct,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-10-17,125497,58.7949,0.009990844016745326,False,0.009941265482122609,0.28168939241895513,0.275375198752239,0.2731508011600153,63.7752,43.3278,2024,10,4,Oct,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-10-18,125497,59.3962,0.010227077518628391,False,0.010175134809229911,0.2826825896126443,0.2755549557209726,0.27328331496166003,63.7752,43.3278,2024,10,4,Oct,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-10-21,125497,58.9968,-0.006724335900276435,False,-0.006747046111573473,0.27625806759721033,0.27416214026365693,0.27338392981353665,63.7752,43.3278,2024,10,4,Oct,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-10-22,125497,60.2871,0.021870677731673727,False,0.021634945351831164,0.2807908009480873,0.2756194976786157,0.27419487725868563,63.7752,43.3278,2024,10,4,Oct,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-10-23,125497,61.8207,0.025438277840533097,False,0.025120109337719985,0.28711558160579287,0.27805327238793376,0.2736046154074203,63.7752,43.3278,2024,10,4,Oct,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-10-24,125497,60.9444,-0.014174863759226275,False,-0.014276286719062885,0.2861061337556285,0.2792300334755678,0.2725094959913654,63.7752,43.3278,2024,10,4,Oct,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-10-25,125497,60.0958,-0.013924166945609495,False,-0.014022017545436912,0.28969345722182643,0.2804255329785171,0.2720605538237646,63.7752,43.3278,2024,10,4,Oct,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-10-28,125497,60.992,0.014912855806894942,False,0.01480275245999669,0.291707439090619,0.2813211606293592,0.2723067481267161,63.7752,43.3278,2024,10,4,Oct,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-10-29,125497,61.9212,0.015234784889821551,False,0.015119900906909166,0.28483539531671653,0.28221658963850477,0.27220544234888977,63.7752,43.3278,2024,10,4,Oct,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-10-30,125497,61.4274,-0.007974651654037768,False,-0.008006619255623588,0.2801748988362084,0.28268487579057794,0.2710874464931408,63.7752,43.3278,2024,10,4,Oct,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-10-31,125497,62.1876,0.012375584836734177,False,0.012299633274697108,0.2682522398793522,0.27720177996696926,0.2712345114634402,63.7752,43.3278,2024,10,4,Oct,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-11-01,125497,64.1685,0.031853617119811606,False,0.03135681312242546,0.26907419020741596,0.2796095839853789,0.2722471195469796,64.1685,43.3278,2024,11,4,Nov,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-11-04,125497,64.0249,-0.002237858139118032,False,-0.0022403658856626637,0.2667455690322292,0.27907123874965684,0.2721633357893003,64.1685,43.3278,2024,11,4,Nov,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2024-11-05,125497,62.9831,-0.016271794255047656,False,-0.01640563375773529,0.2675708382263335,0.2800417740986275,0.27069053029865986,64.1685,43.3278,2024,11,4,Nov,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
