date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2024-05-23,100270,43.086,-0.010224873710979132,False,-0.01027750681747625,0.19016024165753606,0.2107404063296784,0.20718777198454744,43.5311,34.1095,2024,5,2,May,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-05-24,100270,42.4144,-0.015587429791579566,False,-0.01571019113552878,0.19679461344891166,0.21244485042805109,0.20640153325541674,43.5311,34.1095,2024,5,2,May,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-05-27,100270,42.0306,-0.00904881361047194,False,-0.009090002788088053,0.18157896482452654,0.21163196829955253,0.2064134321958431,43.5311,34.1095,2024,5,2,May,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-05-28,100270,42.4789,0.010666038552863855,False,0.010609557627189022,0.18322055945029792,0.2117123217977034,0.20658067708549419,43.5311,34.1095,2024,5,2,May,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-05-29,100270,43.7623,0.030212646749327332,False,0.02976523408771135,0.20019743104258164,0.21655935264648835,0.20821360980969467,43.7623,34.1095,2024,5,2,May,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-05-30,100270,41.9492,-0.04143063778640532,False,-0.0423133537379565,0.2235361137289962,0.22656395916365785,0.2120600694460601,43.7623,34.1095,2024,5,2,May,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-05-31,100270,41.1346,-0.019418725506088252,False,-0.01960974591519932,0.23053021405302843,0.2274527949494009,0.21263580617739392,43.7623,34.1095,2024,5,2,May,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-06-03,100270,40.5707,-0.013708654028481981,False,-0.01380348529619149,0.23116785712393323,0.22865328180863867,0.21306451736086351,43.7623,34.1095,2024,6,2,Jun,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-06-04,100270,40.6353,0.0015922821149252364,False,0.0015910157778242094,0.2308728975331287,0.22776107654616576,0.21288932580098704,43.7623,34.1095,2024,6,2,Jun,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-06-05,100270,40.6946,0.0014593223133581024,False,0.0014582585373532503,0.22496622172676578,0.22761964813259702,0.212845291322306,43.7623,34.1095,2024,6,2,Jun,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-06-06,100270,40.8476,0.0037597125908597206,False,0.0037526625367362743,0.21989187834380058,0.2272752192047037,0.2128709811921309,43.7623,34.1095,2024,6,2,Jun,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-06-07,100270,40.6665,-0.004433553011682467,False,-0.004443410353992583,0.22010587345276153,0.22666178238333848,0.21290739850730672,43.7623,34.1095,2024,6,2,Jun,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-06-10,100270,41.6196,0.023436981299103765,False,0.02316655245915619,0.2270596235888801,0.22938408891578888,0.21412595028592263,43.7623,34.1095,2024,6,2,Jun,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-06-11,100270,42.3631,0.017864179377024447,False,0.017706490147670114,0.23164433792448103,0.22804530966201225,0.214835850276313,43.7623,34.1095,2024,6,2,Jun,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-06-12,100270,42.2178,-0.0034298717515952593,False,-0.0034357672460982635,0.226694791203172,0.22801265421206235,0.21433555909830712,43.7623,34.1095,2024,6,2,Jun,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-06-13,100270,42.8811,0.015711382402683327,False,0.015589236361768328,0.22937786632451912,0.22784217689288105,0.21335361001835304,43.7623,34.1095,2024,6,2,Jun,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-06-14,100270,43.3783,0.011594851811170814,False,0.011528146646087825,0.22811404643251867,0.22548739069766016,0.21357220258014306,43.7623,34.1095,2024,6,2,Jun,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-06-17,100270,42.4915,-0.020443401424214414,False,-0.020655260136972803,0.2366055905392737,0.2281419278433198,0.21438157328707266,43.7623,34.1095,2024,6,2,Jun,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-06-18,100270,43.2366,0.017535271760234394,False,0.017383302854415077,0.2404828109087217,0.22745890541695224,0.2144680164068971,43.7623,34.1095,2024,6,2,Jun,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-06-19,100270,43.4354,0.004597956361045874,False,0.004587418050477805,0.23938641122606064,0.22573404432758817,0.21447212721379497,43.7623,34.1095,2024,6,2,Jun,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-06-20,100270,43.9732,0.012381605786984773,False,0.012305580605348403,0.23995800298422532,0.22634541311823755,0.2141511015236963,43.9732,34.1095,2024,6,2,Jun,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-06-21,100270,43.6854,-0.006544895527275663,False,-0.00656640726877985,0.24038997373392607,0.2250845117786226,0.2142639369547124,43.9732,34.1095,2024,6,2,Jun,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-06-24,100270,43.0003,-0.01568258502840758,False,-0.015806857755754418,0.24209873299254275,0.22444822121299987,0.21147521908382494,43.9732,34.1095,2024,6,2,Jun,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-06-25,100270,42.0652,-0.021746359909116997,False,-0.02198629687540198,0.24936863391774314,0.21958087010938357,0.21246817257657216,43.9732,34.1095,2024,6,2,Jun,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-06-26,100270,41.7945,-0.006435248138603855,False,-0.006456043611936088,0.24866440976139306,0.21989490144280374,0.21147281572505625,43.9732,34.1095,2024,6,2,Jun,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-06-27,100270,40.686,-0.026522628575530227,False,-0.026880698996312978,0.26004532275577125,0.2235140340973133,0.21302974947077774,43.9732,34.1095,2024,6,2,Jun,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-06-28,100270,40.2676,-0.010283635648626,False,-0.010336877557832521,0.2560468898638165,0.22403658322893386,0.21314503322830988,43.9732,34.1095,2024,6,2,Jun,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-07-01,100270,40.8152,0.013599022539212635,False,0.013507385678641229,0.25986248054175914,0.22514944316103752,0.21213079725482956,43.9732,34.1095,2024,7,3,Jul,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-07-02,100270,40.8051,-0.0002474568298083124,False,-0.00024748745230155603,0.25960836898415457,0.22291698110922623,0.21209123975932817,43.9732,34.1095,2024,7,3,Jul,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-07-03,100270,41.2399,0.010655530803747482,False,0.010599160717290303,0.2597492023310562,0.22349883155809613,0.2120674092383158,43.9732,34.1095,2024,7,3,Jul,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-07-04,100270,40.5306,-0.017199362753061886,False,-0.01734898993591528,0.26251688780241866,0.22509250910631276,0.21281347510090845,43.9732,34.1095,2024,7,3,Jul,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-07-05,100270,40.4748,-0.0013767375760536105,False,-0.0013776861499551173,0.2592910063465497,0.22482601192911894,0.21243316991492464,43.9732,34.1095,2024,7,3,Jul,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-07-08,100270,40.276,-0.0049116981430420426,False,-0.004923800176318366,0.2585106760976028,0.22401414749807472,0.2121196444935108,43.9732,34.1095,2024,7,3,Jul,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-07-09,100270,38.9288,-0.03344920051643663,False,-0.034021421462987554,0.2720434118122149,0.22913051918165342,0.21483645922525818,43.9732,34.1095,2024,7,3,Jul,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-07-10,100270,37.8202,-0.028477630957029265,False,-0.02889098516675433,0.26326349579413033,0.23108478879745514,0.21676350374249082,43.9732,34.1095,2024,7,3,Jul,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-07-11,100270,37.3746,-0.011782063553339217,False,-0.011852022111183726,0.24036398376674056,0.23089440935309513,0.2170970907501414,43.9732,34.1095,2024,7,3,Jul,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-07-12,100270,37.7402,0.009782044490108222,False,0.009734510030983473,0.23869569303763363,0.23144529683562276,0.21726080886501162,43.9732,34.1095,2024,7,3,Jul,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-07-15,100270,37.3905,-0.009265981632317732,False,-0.009309177884307993,0.23726742432979042,0.23090100552091095,0.21747634720080242,43.9732,34.1095,2024,7,3,Jul,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-07-16,100270,36.8934,-0.013294820876960767,False,-0.013383988198932113,0.23889446969311137,0.23147158184624092,0.21770265119661683,43.9732,34.1991,2024,7,3,Jul,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-07-17,100270,36.7429,-0.0040793204204546685,False,-0.004087663545250582,0.23851394412086055,0.22896800869433764,0.21773722179043464,43.9732,34.5751,2024,7,3,Jul,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-07-18,100270,36.5311,-0.0057643789684537206,False,-0.005781057124590952,0.23766370059734857,0.22892364531514767,0.21756174301292194,43.9732,34.7554,2024,7,3,Jul,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-07-19,100270,36.4981,-0.0009033398939534143,False,-0.0009037481513173779,0.2377772311360308,0.2287918785170888,0.21680472719835606,43.9732,34.7554,2024,7,3,Jul,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-07-22,100270,37.4096,0.024973902751102006,False,0.02466715153560941,0.23932629206227132,0.23276225415859805,0.21815235412469988,43.9732,34.7554,2024,7,3,Jul,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-07-23,100270,37.2788,-0.003496428724177769,False,-0.0035025555165201137,0.2306548599878482,0.23228452881595563,0.21739401292882224,43.9732,34.7554,2024,7,3,Jul,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-07-24,100270,36.8617,-0.011188664871186749,False,-0.011251728824176434,0.2315387795867419,0.23290159801481214,0.217689713032963,43.9732,34.7554,2024,7,3,Jul,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-07-25,100270,38.0943,0.03343850120857139,False,0.03289159300736358,0.2498972666044405,0.23915113689114784,0.22020930330574984,43.9732,34.7554,2024,7,3,Jul,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-07-26,100270,37.5935,-0.013146323728221776,False,-0.013233501530026032,0.24690737673367577,0.24010749075648585,0.22046729076428093,43.9732,34.7554,2024,7,3,Jul,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-07-29,100270,37.8407,0.006575604825302284,False,0.006554079844213832,0.2442864568172399,0.24035095962133543,0.2202041342322027,43.9732,34.7554,2024,7,3,Jul,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-07-30,100270,37.9752,0.0035543739941386043,False,0.0035480721352543648,0.23695542212575302,0.2398603910073404,0.22018877666436207,43.9732,34.7554,2024,7,3,Jul,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-07-31,100270,37.6113,-0.0095825696770524,False,-0.009628777930673663,0.23593811795393035,0.2352997416319528,0.2183005457126764,43.9732,34.7554,2024,7,3,Jul,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-08-01,100270,38.5477,0.024896773044271292,False,0.02459189829375581,0.2463607459037083,0.2311128552805382,0.21937161249691936,43.9732,34.7554,2024,8,3,Aug,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-08-02,100270,38.9956,0.011619370286683806,False,0.011552383798284955,0.25048937583146863,0.2302384007282293,0.2196254218514521,43.9732,34.7554,2024,8,3,Aug,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-08-05,100270,38.5552,-0.011293581840002509,False,-0.01135783858601267,0.2489769736296448,0.23083319180394585,0.2197711301417646,43.9732,34.7554,2024,8,3,Aug,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-08-06,100270,38.3406,-0.0055660455658379515,False,-0.005581593718784191,0.2430247962575846,0.23075513686333993,0.2195063082238147,43.9732,35.2851,2024,8,3,Aug,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-08-07,100270,38.306,-0.0009024376248677468,False,-0.0009028450668468931,0.2428687242031594,0.2305365595576195,0.2190098292787016,43.9732,35.485,2024,8,3,Aug,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-08-08,100270,39.2898,0.025682660679789082,False,0.025358401323163502,0.24565066744204953,0.23284213206198284,0.22040145739346825,43.9732,35.5261,2024,8,3,Aug,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-08-09,100270,39.1135,-0.004487169697987681,False,-0.00449726726158005,0.2443278061036713,0.2328289362537555,0.21963096285447617,43.9732,35.5261,2024,8,3,Aug,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-08-12,100270,38.8003,-0.00800746545310449,False,-0.00803969738395363,0.24122628946738942,0.23204406065457042,0.21836678261591846,43.9732,35.5261,2024,8,3,Aug,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-08-13,100270,39.3064,0.013043713579534044,False,0.012959376931288642,0.24490943364529322,0.23308977113451346,0.21760087790448773,43.9732,35.5261,2024,8,3,Aug,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-08-14,100270,40.1158,0.02059206643192968,False,0.020382916182217645,0.2506901495029494,0.23362600779624024,0.21791108526668695,43.9732,35.5261,2024,8,3,Aug,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-08-15,100270,40.4048,0.007204144003110979,False,0.007178318119114339,0.24676508621041698,0.2339156217930424,0.21786280511262807,43.9732,35.5261,2024,8,3,Aug,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-08-16,100270,40.1282,-0.006845721300439589,False,-0.006869260741648155,0.24754056636934543,0.23419785269016616,0.21797685884121018,43.9732,35.5261,2024,8,3,Aug,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-08-19,100270,39.5012,-0.015624922124590768,False,-0.015748277856615457,0.2512436858106732,0.23151758217613483,0.21832786524735595,43.9732,35.5261,2024,8,3,Aug,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-08-20,100270,38.9932,-0.012860368798922495,False,-0.012943779239462041,0.23431550919240682,0.23252436982200037,0.21860954407599534,43.9732,35.5261,2024,8,3,Aug,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-08-21,100270,38.8192,-0.004462316506467778,False,-0.0044723023585311415,0.2186228316937152,0.2326086759474349,0.21834257221598552,43.9732,35.5261,2024,8,3,Aug,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-08-22,100270,38.0599,-0.019559908498887224,False,-0.019753735160284638,0.22366611596426844,0.22930607936967523,0.21925542020396782,43.9732,35.5261,2024,8,3,Aug,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-08-23,100270,37.9158,-0.0037861371154417345,False,-0.0037933226753141666,0.22233214677217575,0.2290705302740299,0.21927938330272675,43.9732,35.5261,2024,8,3,Aug,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-08-26,100270,37.7796,-0.0035921700188310535,False,-0.0035986373540433996,0.22082521735674265,0.22813483332040205,0.21920873405443927,43.9732,35.7155,2024,8,3,Aug,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-08-27,100270,36.7519,-0.027202511408273344,False,-0.02757934940213736,0.23174947498697399,0.2321573189410581,0.2208128920343657,43.9732,35.7155,2024,8,3,Aug,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-08-28,100270,37.2006,0.012208892601470955,False,0.012134965178603822,0.2340702780888073,0.23146840339235839,0.22096732793823484,43.9732,35.7155,2024,8,3,Aug,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-08-29,100270,37.2497,0.0013198711848732003,False,0.0013190009205745524,0.23331753487355159,0.23002851250787074,0.22096599598282118,43.9732,35.7155,2024,8,3,Aug,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2024-08-30,100270,37.6054,0.009549070193854092,False,0.0095037660033263,0.23463554993721492,0.23055270169192763,0.22113294020477514,43.9732,35.7155,2024,8,3,Aug,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
